1000.0,1169.0,1448.0,2367.0,2790.0,2554.0,4651.0,5654.0,6839.0,7744.0,37453.0,60202.0,74747.0
1000.0,1092.0,1355.0,1908.0,2535.0,3186.0,3947.0,6200.0,6504.0,7481.0,38243.0,59988.0,73581.0
1000.0,1151.0,1301.0,2293.0,2553.0,3032.0,4308.0,6014.0,6782.0,9882.0,38585.0,61534.0,75227.0
1000.0,1166.0,1410.0,2269.0,2828.0,3645.0,3652.0,6769.0,7508.0,10690.0,39839.0,60528.0,74152.0
1000.0,1106.0,1413.0,2041.0,1875.0,2876.0,3498.0,5746.0,6285.0,9113.0,37688.0,60655.0,73573.0
1000.0,1138.0,1489.0,2405.0,3448.0,2975.0,5034.0,7280.0,6334.0,10236.0,39053.0,61050.0,75353.0
1000.0,1087.0,1448.0,1955.0,2194.0,3306.0,4179.0,5806.0,8331.0,8993.0,41053.0,61257.0,74854.0
1000.0,1104.0,1523.0,2183.0,2509.0,3426.0,4290.0,4634.0,6951.0,8816.0,39390.0,61581.0,74190.0
1000.0,1115.0,1440.0,1545.0,2803.0,2950.0,3982.0,5618.0,6523.0,8097.0,38520.0,61964.0,75034.0
1000.0,1169.0,1592.0,2340.0,2143.0,3506.0,4072.0,5721.0,7424.0,9093.0,38285.0,60688.0,75655.0
1000.0,1184.0,1494.0,2065.0,2796.0,3231.0,4602.0,7125.0,7129.0,10387.0,39245.0,60711.0,75113.0
1000.0,1139.0,1375.0,2050.0,2855.0,5104.0,4405.0,6724.0,7247.0,12071.0,38963.0,61143.0,75499.0
1000.0,1122.0,1639.0,1934.0,2681.0,2768.0,3896.0,6593.0,7060.0,9907.0,38622.0,61078.0,75920.0
1000.0,1118.0,1504.0,1999.0,2376.0,3496.0,5619.0,5480.0,8628.0,8875.0,38504.0,61049.0,74093.0
1000.0,1098.0,1368.0,2158.0,2878.0,3427.0,5205.0,6262.0,8726.0,9726.0,40068.0,61684.0,75889.0
1000.0,1127.0,1404.0,2049.0,2800.0,3813.0,3787.0,6967.0,7543.0,9306.0,40200.0,61779.0,75696.0
1000.0,1141.0,1523.0,2201.0,1921.0,3157.0,4159.0,5666.0,7302.0,8329.0,38152.0,61516.0,73751.0
1000.0,1135.0,1429.0,2283.0,2590.0,2971.0,4785.0,5196.0,6555.0,9649.0,38219.0,62041.0,74532.0
1000.0,1156.0,1570.0,1807.0,2783.0,2915.0,6520.0,6741.0,7859.0,10736.0,38424.0,61075.0,74391.0
1000.0,1157.0,1479.0,1963.0,2468.0,2350.0,3954.0,6307.0,7006.0,7988.0,37000.0,59230.0,73389.0
1000.0,1091.0,1349.0,2035.0,2848.0,3646.0,5516.0,5623.0,7724.0,9932.0,40097.0,61448.0,75903.0
1000.0,1096.0,1244.0,2150.0,2640.0,3345.0,4495.0,5707.0,6969.0,9326.0,38554.0,61679.0,73902.0
1000.0,1118.0,1348.0,2183.0,2510.0,3650.0,4137.0,6095.0,7430.0,9301.0,37200.0,61823.0,74709.0
1000.0,1098.0,1557.0,1955.0,2450.0,4095.0,4198.0,5931.0,7703.0,10449.0,38737.0,61255.0,75743.0
1000.0,1150.0,1386.0,2164.0,2533.0,4330.0,3352.0,5440.0,7036.0,8624.0,39003.0,61447.0,75004.0
1000.0,1122.0,1450.0,1711.0,2704.0,2984.0,5957.0,6252.0,7665.0,9207.0,39488.0,61083.0,74543.0
1000.0,1126.0,1333.0,2287.0,2693.0,2596.0,4483.0,5072.0,5356.0,8307.0,38520.0,60406.0,73730.0
1000.0,1206.0,1406.0,1645.0,2175.0,2819.0,3952.0,4643.0,5931.0,8657.0,36972.0,60350.0,73143.0
1000.0,1135.0,1333.0,2031.0,2911.0,4365.0,4324.0,5588.0,8722.0,8342.0,40471.0,60730.0,74868.0
1000.0,1128.0,1353.0,1728.0,2417.0,3476.0,4434.0,4978.0,6889.0,8714.0,38144.0,60699.0,75593.0
1000.0,1112.0,1476.0,1903.0,2667.0,3236.0,3790.0,5711.0,6855.0,8326.0,37724.0,61746.0,74839.0
1000.0,1103.0,1476.0,2138.0,2001.0,3615.0,5121.0,6794.0,7474.0,9595.0,40140.0,60695.0,75460.0
1000.0,1118.0,1362.0,1847.0,2077.0,3365.0,3230.0,5352.0,6834.0,8911.0,37856.0,59496.0,74023.0
1000.0,1092.0,1367.0,1957.0,2215.0,2544.0,4439.0,5841.0,8068.0,8674.0,37685.0,60556.0,75346.0
1000.0,1157.0,1348.0,2204.0,2672.0,3147.0,4818.0,7133.0,9482.0,8682.0,40499.0,62473.0,76296.0
1000.0,1161.0,1397.0,1775.0,2084.0,3425.0,4364.0,6253.0,7945.0,8148.0,40242.0,62163.0,74341.0
1000.0,1131.0,1363.0,2176.0,2885.0,4441.0,3765.0,5492.0,8075.0,10342.0,37992.0,61487.0,73965.0
1000.0,1099.0,1312.0,1772.0,2225.0,2672.0,3282.0,4957.0,6264.0,8038.0,36560.0,60648.0,74191.0
1000.0,1140.0,1432.0,2059.0,2801.0,3750.0,4896.0,6133.0,7553.0,9606.0,39082.0,61384.0,76494.0
1000.0,1137.0,1373.0,2124.0,1949.0,2544.0,4424.0,5139.0,6944.0,8693.0,36861.0,60280.0,73130.0
1000.0,1129.0,1471.0,2237.0,2903.0,3187.0,4247.0,6937.0,8094.0,9201.0,38366.0,61024.0,74805.0
1000.0,1116.0,1283.0,1918.0,2470.0,3359.0,5135.0,6681.0,8002.0,10773.0,39954.0,61526.0,75938.0
1000.0,1121.0,1355.0,2029.0,3322.0,4805.0,4011.0,4557.0,8353.0,9332.0,38862.0,60549.0,75278.0
1000.0,1129.0,1228.0,2397.0,2804.0,3542.0,4454.0,6492.0,8637.0,8844.0,38840.0,62596.0,76126.0
1000.0,1227.0,1458.0,1980.0,2246.0,3075.0,3989.0,5474.0,6861.0,8699.0,38565.0,60942.0,74160.0
1000.0,1131.0,1424.0,1920.0,2854.0,3822.0,4326.0,5458.0,7034.0,8245.0,37521.0,61224.0,76118.0
1000.0,1125.0,1451.0,2063.0,2278.0,3993.0,4052.0,6016.0,7379.0,8529.0,39444.0,60907.0,74730.0
1000.0,1129.0,1307.0,1606.0,2481.0,2708.0,3776.0,5420.0,8085.0,8075.0,37468.0,60269.0,74678.0
1000.0,1135.0,1424.0,2150.0,2945.0,3245.0,4531.0,5735.0,8157.0,9608.0,38130.0,59738.0,74804.0
1000.0,1101.0,1579.0,2118.0,2291.0,3246.0,4789.0,6281.0,8456.0,8757.0,40053.0,62728.0,74593.0
1000.0,1257.0,1471.0,2067.0,2734.0,3708.0,5233.0,6110.0,6610.0,9204.0,37714.0,61390.0,74047.0
1000.0,1154.0,1522.0,2114.0,2440.0,2684.0,4231.0,6941.0,6966.0,8987.0,39341.0,60857.0,75134.0
1000.0,1121.0,1424.0,1917.0,2976.0,3647.0,4566.0,5829.0,7269.0,10136.0,39957.0,61966.0,75538.0
1000.0,1168.0,1258.0,2018.0,3426.0,2651.0,3755.0,4969.0,6789.0,7776.0,38010.0,59462.0,74268.0
1000.0,1157.0,1551.0,2199.0,2782.0,3692.0,3992.0,5327.0,9694.0,9356.0,39325.0,62419.0,75132.0
1000.0,1145.0,1320.0,2265.0,2746.0,3639.0,4910.0,7248.0,8944.0,10839.0,40062.0,63459.0,76004.0
1000.0,1151.0,1348.0,2071.0,2625.0,3665.0,4613.0,6706.0,8137.0,7614.0,38256.0,59915.0,74438.0
1000.0,1192.0,1387.0,2359.0,3129.0,3443.0,5420.0,6642.0,8161.0,8473.0,39517.0,60736.0,75001.0
1000.0,1119.0,1473.0,2338.0,2944.0,3017.0,6016.0,6387.0,8352.0,9907.0,40567.0,62485.0,75577.0
1000.0,1157.0,1314.0,1959.0,2926.0,4388.0,5057.0,4997.0,9501.0,9682.0,39355.0,61833.0,76146.0
1000.0,1160.0,1604.0,2268.0,3030.0,3266.0,3626.0,6941.0,9815.0,9450.0,40603.0,61194.0,75866.0
1000.0,1135.0,1396.0,1824.0,2700.0,3558.0,3894.0,5655.0,7816.0,8413.0,39183.0,60960.0,74913.0
1000.0,1134.0,1545.0,1925.0,2955.0,3249.0,3985.0,5705.0,7533.0,9035.0,39009.0,60905.0,75597.0
1000.0,1104.0,1336.0,1963.0,2473.0,2938.0,3926.0,4422.0,5929.0,8804.0,37090.0,60408.0,73355.0
1000.0,1145.0,1404.0,2054.0,2444.0,3216.0,4363.0,5153.0,6302.0,9547.0,38607.0,60640.0,75062.0
1000.0,1108.0,1453.0,2045.0,2588.0,4234.0,4068.0,5776.0,7004.0,8198.0,37832.0,61212.0,74764.0
1000.0,1113.0,1314.0,1823.0,2600.0,3132.0,4697.0,5042.0,6632.0,8058.0,37717.0,59475.0,73748.0
1000.0,1125.0,1588.0,1845.0,2653.0,3207.0,5529.0,5534.0,8214.0,8147.0,39724.0,61606.0,75069.0
1000.0,1134.0,1373.0,1760.0,2580.0,2864.0,4084.0,5658.0,8015.0,8078.0,37681.0,60321.0,74536.0
1000.0,1128.0,1376.0,1954.0,2892.0,3264.0,5806.0,6515.0,8546.0,10209.0,39893.0,60029.0,75506.0
1000.0,1107.0,1406.0,1947.0,2855.0,3428.0,4480.0,5659.0,7010.0,8570.0,40415.0,61773.0,75840.0
1000.0,1160.0,1557.0,2142.0,2569.0,4139.0,5011.0,5660.0,7560.0,9696.0,39621.0,59680.0,75431.0
1000.0,1147.0,1496.0,2278.0,2622.0,3966.0,4256.0,4945.0,9155.0,9465.0,38532.0,61030.0,74177.0
1000.0,1138.0,1295.0,2190.0,2478.0,3825.0,4106.0,5885.0,5805.0,9014.0,38356.0,60702.0,75011.0
1000.0,1168.0,1323.0,1968.0,2066.0,3792.0,4025.0,5594.0,6346.0,8799.0,40558.0,61246.0,75130.0
1000.0,1119.0,1286.0,2036.0,2547.0,3537.0,4336.0,5272.0,7467.0,9096.0,37377.0,59976.0,73613.0
1000.0,1160.0,1537.0,2082.0,2914.0,4291.0,5450.0,6253.0,8066.0,9741.0,39729.0,62683.0,75445.0
1000.0,1109.0,1302.0,2113.0,2358.0,3700.0,4474.0,5912.0,6652.0,8012.0,38374.0,60603.0,75180.0
1000.0,1146.0,1417.0,2128.0,2520.0,3315.0,2967.0,5481.0,7142.0,8983.0,38915.0,60385.0,74972.0
1000.0,1183.0,1529.0,2373.0,3044.0,3546.0,4768.0,6266.0,8006.0,10091.0,40790.0,62052.0,75776.0
1000.0,1133.0,1375.0,1983.0,2951.0,3106.0,4842.0,6220.0,8725.0,10034.0,38392.0,62474.0,75514.0
1000.0,1114.0,1350.0,2269.0,2554.0,3603.0,4435.0,6135.0,7864.0,8200.0,38311.0,61098.0,74565.0
1000.0,1135.0,1642.0,2251.0,3442.0,3691.0,4687.0,6437.0,9135.0,8624.0,38115.0,61427.0,76692.0
1000.0,1139.0,1564.0,1904.0,3039.0,2698.0,4192.0,5251.0,7406.0,8521.0,39256.0,60431.0,74173.0
1000.0,1203.0,1489.0,2680.0,2718.0,4230.0,4074.0,5697.0,7019.0,8567.0,39830.0,61789.0,75076.0
1000.0,1112.0,1518.0,2282.0,2399.0,3084.0,3989.0,5497.0,5883.0,8319.0,40593.0,59591.0,74846.0
1000.0,1106.0,1564.0,1977.0,2870.0,4195.0,4292.0,5894.0,8134.0,8451.0,38708.0,61382.0,76270.0
1000.0,1183.0,1440.0,2433.0,2778.0,3647.0,4701.0,7367.0,8141.0,9663.0,39466.0,61107.0,74985.0
1000.0,1130.0,1298.0,1542.0,2438.0,3801.0,3726.0,7021.0,6606.0,9296.0,38190.0,60593.0,74655.0
1000.0,1147.0,1414.0,2184.0,3176.0,3322.0,3948.0,6210.0,7752.0,9091.0,38334.0,62589.0,75415.0
1000.0,1133.0,1410.0,2363.0,2897.0,2606.0,4348.0,6995.0,7052.0,9283.0,40663.0,62713.0,76535.0
1000.0,1153.0,1354.0,2648.0,2445.0,2908.0,3644.0,5386.0,7455.0,9559.0,37716.0,60121.0,73670.0
1000.0,1122.0,1294.0,1657.0,2724.0,3086.0,4521.0,5340.0,8085.0,7257.0,36814.0,60918.0,73954.0
1000.0,1141.0,1377.0,2243.0,2417.0,2642.0,3941.0,4805.0,8353.0,8423.0,37962.0,60386.0,74163.0
1000.0,1217.0,1433.0,2034.0,3513.0,3218.0,3675.0,6711.0,8186.0,9075.0,37117.0,61144.0,75672.0
1000.0,1171.0,1428.0,2068.0,2957.0,3462.0,4490.0,5737.0,7974.0,9642.0,40269.0,63834.0,75587.0
1000.0,1107.0,1543.0,2071.0,2822.0,3750.0,3666.0,7046.0,8775.0,9910.0,37983.0,61894.0,74753.0
1000.0,1177.0,1377.0,2203.0,2757.0,3793.0,4056.0,5828.0,8139.0,9664.0,39147.0,62064.0,74237.0
1000.0,1128.0,1451.0,1926.0,2347.0,3200.0,4334.0,5353.0,6903.0,9711.0,39942.0,62392.0,74971.0
1000.0,1106.0,1361.0,1690.0,3196.0,3417.0,5637.0,5366.0,8146.0,8907.0,39413.0,61115.0,75494.0
1000.0,1218.0,1448.0,2306.0,3231.0,3383.0,4725.0,6911.0,8399.0,10135.0,39840.0,62148.0,75651.0
1000.0,1126.0,1476.0,1869.0,2677.0,3715.0,4666.0,4806.0,7381.0,9039.0,39187.0,61153.0,75989.0
1000.0,1111.0,1440.0,1730.0,2873.0,3603.0,4484.0,5894.0,7951.0,10011.0,38844.0,61007.0,75979.0
1000.0,1099.0,1415.0,2174.0,3299.0,4272.0,5613.0,6340.0,8119.0,10899.0,40790.0,62903.0,74936.0
1000.0,1113.0,1418.0,2220.0,2618.0,3405.0,4282.0,5692.0,8458.0,9908.0,40519.0,61450.0,74162.0
1000.0,1128.0,1430.0,2326.0,2897.0,3204.0,3120.0,7175.0,7749.0,9083.0,39978.0,62845.0,74771.0
1000.0,1160.0,1473.0,2459.0,2046.0,3566.0,3327.0,5418.0,6742.0,9175.0,39507.0,61667.0,75037.0
1000.0,1147.0,1311.0,2043.0,2480.0,3015.0,4856.0,5100.0,7197.0,10307.0,38089.0,61673.0,74937.0
1000.0,1163.0,1593.0,2315.0,2937.0,4181.0,4286.0,6904.0,6901.0,7768.0,40686.0,62127.0,75217.0
1000.0,1110.0,1475.0,2635.0,2767.0,3913.0,4796.0,5895.0,8115.0,9005.0,39979.0,61097.0,74898.0
1000.0,1137.0,1509.0,1910.0,2821.0,3072.0,4158.0,5045.0,6945.0,7924.0,37812.0,60134.0,75075.0
1000.0,1116.0,1402.0,2077.0,2429.0,3465.0,3819.0,3878.0,6402.0,7310.0,39239.0,60641.0,74107.0
1000.0,1118.0,1395.0,1998.0,2699.0,4018.0,4673.0,5559.0,7271.0,9759.0,39967.0,61606.0,75516.0
1000.0,1116.0,1428.0,2015.0,2007.0,2807.0,3945.0,6051.0,6833.0,7238.0,38095.0,60131.0,74367.0
1000.0,1120.0,1416.0,2262.0,2865.0,4602.0,4858.0,6375.0,8069.0,9371.0,39142.0,60860.0,75543.0
1000.0,1108.0,1499.0,2037.0,2193.0,3627.0,3736.0,4530.0,7600.0,9999.0,38239.0,61013.0,74401.0
1000.0,1110.0,1418.0,1835.0,2338.0,3967.0,4080.0,5335.0,6515.0,9258.0,39307.0,61888.0,75440.0
1000.0,1146.0,1601.0,1582.0,2719.0,2792.0,3812.0,6794.0,8247.0,9446.0,37647.0,61956.0,75640.0
1000.0,1110.0,1324.0,2024.0,2112.0,3671.0,4453.0,4790.0,5649.0,9949.0,38708.0,61233.0,74747.0
1000.0,1118.0,1387.0,2110.0,2022.0,3394.0,3788.0,4231.0,7534.0,8123.0,37666.0,60590.0,74448.0
1000.0,1122.0,1590.0,2169.0,3507.0,3253.0,4514.0,5937.0,9064.0,9159.0,39582.0,62540.0,75601.0
1000.0,1178.0,1511.0,1850.0,2683.0,3627.0,5657.0,6522.0,7415.0,8896.0,37824.0,60835.0,76304.0
1000.0,1111.0,1271.0,1925.0,2355.0,2692.0,5198.0,4542.0,6877.0,8250.0,38141.0,61227.0,74722.0
1000.0,1118.0,1271.0,2214.0,2271.0,2660.0,4961.0,7409.0,6945.0,9408.0,36336.0,60357.0,73960.0
1000.0,1160.0,1258.0,1926.0,2263.0,2447.0,3672.0,4816.0,6661.0,10039.0,37313.0,59060.0,73611.0
1000.0,1145.0,1292.0,2413.0,2301.0,2661.0,3515.0,4712.0,6839.0,9862.0,39162.0,61055.0,74808.0
1000.0,1129.0,1483.0,1847.0,1922.0,3014.0,3898.0,6499.0,6123.0,9731.0,39071.0,60782.0,74438.0
1000.0,1155.0,1517.0,1828.0,2269.0,3513.0,5240.0,6445.0,8308.0,9155.0,40131.0,62815.0,74884.0
1000.0,1164.0,1342.0,2302.0,2920.0,3055.0,3081.0,6563.0,6322.0,9340.0,37837.0,59918.0,74239.0
1000.0,1137.0,1568.0,2508.0,2225.0,4059.0,5255.0,5338.0,9315.0,9795.0,39821.0,62545.0,75521.0
1000.0,1130.0,1422.0,2029.0,2827.0,3744.0,5168.0,5985.0,8864.0,8732.0,40586.0,61004.0,75366.0
1000.0,1132.0,1279.0,1719.0,2158.0,3501.0,3989.0,5504.0,7936.0,10417.0,38018.0,61140.0,75367.0
1000.0,1136.0,1397.0,1984.0,2496.0,3173.0,5367.0,5520.0,6234.0,9141.0,38262.0,59810.0,74517.0
1000.0,1085.0,1370.0,1977.0,2812.0,3723.0,3929.0,5310.0,6879.0,8317.0,38817.0,61745.0,74941.0
1000.0,1139.0,1467.0,2362.0,2554.0,3999.0,3951.0,5809.0,7456.0,9463.0,39114.0,60977.0,75361.0
1000.0,1123.0,1425.0,2120.0,2482.0,3159.0,4164.0,5093.0,8471.0,8892.0,38946.0,59506.0,74932.0
1000.0,1143.0,1385.0,2079.0,2610.0,3728.0,4058.0,5840.0,7586.0,8891.0,38138.0,60351.0,74125.0
1000.0,1139.0,1329.0,2094.0,2465.0,3967.0,4650.0,5060.0,8557.0,8534.0,39050.0,62365.0,75976.0
1000.0,1134.0,1680.0,2444.0,3047.0,3846.0,4839.0,5911.0,7861.0,9392.0,39126.0,62200.0,75761.0
1000.0,1177.0,1337.0,1946.0,2554.0,3822.0,4015.0,4913.0,7828.0,8446.0,38945.0,60918.0,73508.0
1000.0,1088.0,1494.0,1939.0,2426.0,3131.0,5234.0,5190.0,7359.0,9107.0,40555.0,60910.0,74045.0
1000.0,1119.0,1561.0,1857.0,2752.0,3160.0,5034.0,5478.0,7122.0,9673.0,38437.0,60761.0,75448.0
1000.0,1130.0,1399.0,2228.0,2695.0,4484.0,4607.0,6389.0,9014.0,10126.0,40967.0,62685.0,75321.0
1000.0,1126.0,1288.0,2238.0,1959.0,2980.0,4740.0,5923.0,7907.0,8193.0,37054.0,60188.0,75520.0
1000.0,1106.0,1451.0,2143.0,3530.0,3438.0,4434.0,5651.0,6971.0,10735.0,38537.0,62502.0,75665.0
1000.0,1105.0,1477.0,2028.0,2842.0,2923.0,3937.0,5873.0,7202.0,7553.0,38039.0,58713.0,75595.0
1000.0,1121.0,1409.0,2031.0,3095.0,3733.0,4715.0,6059.0,7578.0,8444.0,38754.0,61187.0,75389.0
1000.0,1086.0,1277.0,1692.0,3412.0,3101.0,5620.0,6940.0,7612.0,10315.0,38333.0,60324.0,74693.0
1000.0,1140.0,1312.0,2266.0,2326.0,3623.0,5165.0,6283.0,8713.0,9916.0,38878.0,62346.0,76291.0
1000.0,1142.0,1398.0,2382.0,2543.0,3957.0,6021.0,6325.0,7763.0,11124.0,37750.0,60483.0,76297.0
1000.0,1170.0,1428.0,2105.0,2274.0,3060.0,4066.0,5791.0,7341.0,7241.0,38725.0,61016.0,75495.0
1000.0,1127.0,1451.0,2347.0,2087.0,3100.0,4144.0,6118.0,7570.0,9526.0,38686.0,60255.0,74038.0
1000.0,1121.0,1523.0,2511.0,2665.0,3904.0,4138.0,6665.0,8988.0,10533.0,40343.0,60565.0,75515.0
1000.0,1128.0,1356.0,2352.0,2604.0,4095.0,4725.0,6976.0,7860.0,8669.0,40274.0,60744.0,75195.0
1000.0,1214.0,1468.0,2118.0,3673.0,2954.0,4876.0,5935.0,8299.0,8628.0,39424.0,62149.0,75068.0
1000.0,1152.0,1402.0,2200.0,2553.0,3338.0,5071.0,6311.0,8407.0,10781.0,39515.0,61258.0,75607.0
1000.0,1150.0,1447.0,2259.0,2703.0,3286.0,4493.0,6015.0,8109.0,10085.0,39601.0,61671.0,75379.0
1000.0,1138.0,1488.0,2649.0,2626.0,3285.0,5126.0,6087.0,8097.0,9344.0,37904.0,60873.0,74828.0
1000.0,1094.0,1290.0,2021.0,2668.0,2790.0,3807.0,5445.0,6547.0,8721.0,38692.0,60463.0,74852.0
1000.0,1161.0,1399.0,1614.0,2078.0,3804.0,3406.0,4849.0,6362.0,8188.0,38628.0,60261.0,73922.0
1000.0,1077.0,1381.0,1965.0,2529.0,3208.0,3849.0,5209.0,7211.0,8409.0,38668.0,60235.0,75277.0
1000.0,1135.0,1578.0,2249.0,3249.0,3511.0,4595.0,5728.0,7224.0,9786.0,40549.0,61936.0,75336.0
1000.0,1126.0,1402.0,2442.0,3108.0,3540.0,4953.0,6787.0,8680.0,8944.0,38260.0,62420.0,75178.0
1000.0,1093.0,1546.0,2520.0,2114.0,3506.0,4657.0,6307.0,9317.0,9169.0,38059.0,61734.0,75997.0
1000.0,1114.0,1303.0,2238.0,2809.0,3079.0,3966.0,5042.0,8151.0,9467.0,38411.0,60821.0,73445.0
1000.0,1121.0,1399.0,1794.0,2615.0,2244.0,3957.0,7313.0,7906.0,8181.0,38397.0,61047.0,75631.0
1000.0,1125.0,1444.0,1901.0,2484.0,2859.0,4346.0,6913.0,7811.0,10290.0,40239.0,61369.0,74339.0
1000.0,1168.0,1405.0,1929.0,2865.0,3123.0,3361.0,5706.0,7963.0,9920.0,39225.0,60161.0,75483.0
1000.0,1168.0,1369.0,2264.0,2731.0,2466.0,4932.0,5801.0,7862.0,7800.0,37490.0,60776.0,75332.0
1000.0,1122.0,1498.0,2307.0,2868.0,4013.0,4085.0,6208.0,7815.0,9326.0,39191.0,61785.0,75787.0
1000.0,1167.0,1427.0,2150.0,2701.0,2832.0,4036.0,5520.0,7024.0,8604.0,38597.0,62019.0,74438.0
1000.0,1130.0,1356.0,2442.0,2975.0,3674.0,3965.0,5725.0,8197.0,10392.0,39203.0,61606.0,75691.0
1000.0,1151.0,1360.0,1873.0,2730.0,3194.0,4415.0,5702.0,8500.0,8482.0,39610.0,60736.0,74808.0
1000.0,1128.0,1321.0,1656.0,1858.0,3166.0,4039.0,5265.0,6991.0,7509.0,37700.0,60097.0,74022.0
1000.0,1117.0,1414.0,1993.0,2669.0,3947.0,5463.0,4609.0,8382.0,9979.0,38959.0,60356.0,75791.0
1000.0,1172.0,1476.0,2404.0,2246.0,3752.0,5197.0,5271.0,7765.0,10419.0,39530.0,60829.0,75155.0
1000.0,1187.0,1455.0,2686.0,2882.0,3916.0,4704.0,7162.0,8321.0,9817.0,40599.0,62380.0,75760.0
1000.0,1122.0,1352.0,1860.0,2711.0,2900.0,4621.0,5141.0,6726.0,9341.0,38216.0,61166.0,75550.0
1000.0,1137.0,1410.0,2056.0,2613.0,3336.0,3944.0,5921.0,6471.0,8904.0,39005.0,59249.0,74576.0
1000.0,1153.0,1513.0,2199.0,3627.0,3058.0,3727.0,6044.0,8735.0,9611.0,40415.0,61099.0,74209.0
1000.0,1134.0,1483.0,1863.0,3124.0,3044.0,4168.0,5160.0,7221.0,8226.0,38025.0,59700.0,74637.0
1000.0,1183.0,1362.0,2067.0,2669.0,3097.0,3934.0,5588.0,5792.0,8416.0,39959.0,61685.0,74383.0
1000.0,1110.0,1392.0,2230.0,2540.0,3297.0,5206.0,6569.0,9036.0,10282.0,39372.0,60991.0,75890.0
1000.0,1130.0,1332.0,2093.0,2779.0,3756.0,4204.0,5197.0,7422.0,8637.0,39670.0,61220.0,75125.0
1000.0,1131.0,1371.0,2356.0,2741.0,3500.0,5349.0,5999.0,7277.0,9420.0,38877.0,60499.0,76045.0
1000.0,1163.0,1379.0,1919.0,1978.0,2564.0,4027.0,5757.0,6497.0,7609.0,36584.0,59372.0,74927.0
