0.0,0.23499989453601292,0.46564793917321073,0.7006478337092237,0.8007403813819699,0.9008329290547161,1.0009254767274625,1.1010180244002086,1.201110572072955,1.301203119745701,2.3151841461696088,3.333517022492331,4.351849898815054
0.0,0.054,0.107,0.161,0.184,0.207,0.23,0.253,0.276,0.299,0.532,0.766,1.0
1000.0,1153.0,1286.0,1846.0,2011.0,2840.0,3667.0,4143.0,5042.0,6531.0,21078.0,34411.0,43713.0
1000.0,1089.0,1436.0,1945.0,2311.0,3540.0,3663.0,4636.0,4647.0,6012.0,19562.0,32007.0,41588.0
1000.0,1148.0,1327.0,1894.0,2656.0,2663.0,3754.0,5097.0,5595.0,7119.0,20023.0,32328.0,41779.0
1000.0,1157.0,1471.0,2242.0,2329.0,3384.0,3661.0,5432.0,5840.0,7667.0,22652.0,32783.0,42871.0
1000.0,1114.0,1369.0,2151.0,2498.0,2761.0,3946.0,3985.0,5432.0,5724.0,20488.0,32194.0,43086.0
1000.0,1117.0,1259.0,1985.0,2429.0,2694.0,3670.0,5631.0,5122.0,6700.0,20715.0,32817.0,43501.0
1000.0,1169.0,1494.0,2084.0,2434.0,3194.0,5078.0,4934.0,5648.0,6950.0,20328.0,33898.0,43556.0
1000.0,1168.0,1430.0,1778.0,2504.0,3189.0,3421.0,3757.0,4990.0,6449.0,17806.0,33505.0,42216.0
1000.0,1135.0,1577.0,2176.0,3354.0,3760.0,3329.0,5917.0,6608.0,6793.0,22631.0,34162.0,42730.0
1000.0,1094.0,1413.0,1763.0,2439.0,2353.0,3581.0,5019.0,4522.0,6953.0,20549.0,33181.0,41680.0
1000.0,1121.0,1378.0,1851.0,2928.0,3062.0,4290.0,4770.0,5639.0,7670.0,20894.0,33070.0,42089.0
1000.0,1180.0,1397.0,1910.0,2748.0,3459.0,3862.0,3030.0,5393.0,6726.0,20144.0,33351.0,42420.0
1000.0,1134.0,1340.0,1892.0,2540.0,3979.0,5014.0,6153.0,6362.0,7143.0,21221.0,33357.0,43874.0
1000.0,1100.0,1370.0,2576.0,2677.0,2579.0,4181.0,4378.0,5465.0,7169.0,19986.0,33834.0,43954.0
1000.0,1103.0,1512.0,1961.0,2443.0,2779.0,3615.0,6617.0,6060.0,7328.0,20524.0,33961.0,42833.0
1000.0,1182.0,1497.0,2172.0,2320.0,2330.0,2844.0,3708.0,5081.0,7569.0,20167.0,33882.0,43222.0
1000.0,1146.0,1422.0,2024.0,2586.0,3698.0,4077.0,5050.0,5838.0,6962.0,20799.0,33400.0,43644.0
1000.0,1186.0,1450.0,1787.0,2382.0,2416.0,3581.0,3933.0,4699.0,6858.0,20425.0,32023.0,42674.0
1000.0,1118.0,1430.0,1743.0,2767.0,2475.0,2867.0,4424.0,5391.0,6944.0,21221.0,32573.0,43399.0
1000.0,1125.0,1458.0,1803.0,2324.0,2817.0,3174.0,3672.0,6268.0,6265.0,20569.0,33322.0,43589.0
1000.0,1128.0,1429.0,2141.0,2484.0,2479.0,3793.0,4792.0,6733.0,6850.0,21559.0,32139.0,43544.0
1000.0,1106.0,1424.0,1970.0,2734.0,3100.0,3889.0,4388.0,4951.0,5769.0,20614.0,33566.0,42933.0
1000.0,1132.0,1492.0,2396.0,2121.0,3296.0,4005.0,5207.0,6588.0,8538.0,22462.0,34368.0,44263.0
1000.0,1135.0,1446.0,2092.0,2459.0,3432.0,4627.0,4782.0,5688.0,7358.0,20022.0,33314.0,42413.0
1000.0,1098.0,1413.0,2365.0,2642.0,2811.0,3780.0,5161.0,7202.0,7243.0,22681.0,33285.0,44245.0
1000.0,1117.0,1371.0,2218.0,2230.0,2939.0,3842.0,5799.0,5638.0,7195.0,20028.0,33084.0,42955.0
1000.0,1153.0,1319.0,1790.0,2412.0,2348.0,2719.0,4855.0,5166.0,6907.0,20010.0,33763.0,42090.0
1000.0,1197.0,1494.0,2242.0,2382.0,2671.0,4704.0,5100.0,6551.0,7502.0,21394.0,34882.0,43781.0
1000.0,1112.0,1324.0,2080.0,2400.0,4012.0,4400.0,5286.0,5508.0,8174.0,21902.0,34549.0,42829.0
1000.0,1124.0,1361.0,1601.0,2437.0,3415.0,3371.0,4227.0,4112.0,5990.0,20215.0,33747.0,44173.0
1000.0,1116.0,1500.0,1944.0,1883.0,2966.0,3700.0,3814.0,5521.0,6593.0,18569.0,31790.0,41968.0
1000.0,1131.0,1361.0,2136.0,2101.0,3495.0,4531.0,5045.0,6156.0,6994.0,20664.0,32030.0,41828.0
1000.0,1073.0,1396.0,2118.0,2092.0,3162.0,4308.0,4190.0,6376.0,6929.0,20304.0,33561.0,43643.0
1000.0,1121.0,1366.0,1773.0,2279.0,3400.0,2590.0,4229.0,5483.0,5931.0,19780.0,32376.0,42892.0
1000.0,1121.0,1341.0,1918.0,2136.0,2322.0,2840.0,5159.0,5213.0,5665.0,20224.0,33311.0,43234.0
1000.0,1136.0,1426.0,2030.0,2121.0,2765.0,3664.0,5017.0,5577.0,6650.0,20016.0,31846.0,43256.0
1000.0,1079.0,1514.0,2514.0,2231.0,3831.0,4034.0,6291.0,6603.0,6680.0,20902.0,34614.0,43389.0
1000.0,1125.0,1581.0,1868.0,2169.0,3432.0,4517.0,4871.0,6563.0,7421.0,21504.0,34143.0,43824.0
1000.0,1099.0,1390.0,1855.0,2107.0,3929.0,3664.0,5701.0,5752.0,6331.0,21672.0,33773.0,44166.0
1000.0,1127.0,1498.0,2152.0,2723.0,4038.0,4445.0,4824.0,6661.0,9107.0,22438.0,35013.0,44048.0
1000.0,1192.0,1369.0,1710.0,2550.0,2469.0,3531.0,4744.0,5246.0,6802.0,20535.0,33480.0,43737.0
1000.0,1192.0,1418.0,2215.0,2560.0,2928.0,4290.0,5688.0,7232.0,7613.0,19862.0,34548.0,43562.0
1000.0,1107.0,1463.0,2169.0,2861.0,3000.0,4605.0,5711.0,6285.0,8531.0,22148.0,35281.0,43705.0
1000.0,1126.0,1323.0,2008.0,2160.0,3301.0,2782.0,4340.0,5556.0,6469.0,20016.0,32157.0,42870.0
1000.0,1127.0,1563.0,1983.0,2453.0,4282.0,5011.0,5838.0,7423.0,8353.0,22214.0,34914.0,43965.0
1000.0,1116.0,1392.0,1905.0,2024.0,3101.0,3587.0,3995.0,6764.0,6900.0,19209.0,34007.0,43758.0
1000.0,1129.0,1432.0,2223.0,2568.0,2857.0,3829.0,5543.0,6451.0,6904.0,19584.0,32411.0,43116.0
1000.0,1157.0,1413.0,1868.0,2212.0,2871.0,3622.0,4251.0,5604.0,6536.0,20360.0,32869.0,43655.0
1000.0,1128.0,1365.0,2383.0,2615.0,4385.0,4235.0,4984.0,5543.0,8256.0,20635.0,34246.0,43007.0
1000.0,1128.0,1302.0,2692.0,2502.0,3609.0,3874.0,4966.0,5674.0,6793.0,20524.0,33160.0,41831.0
1000.0,1125.0,1442.0,1757.0,2204.0,2565.0,3111.0,4469.0,5049.0,6219.0,19392.0,34076.0,42264.0
1000.0,1074.0,1491.0,2189.0,1805.0,2378.0,3039.0,4416.0,4981.0,7546.0,20547.0,31977.0,43377.0
1000.0,1119.0,1511.0,1920.0,2089.0,3182.0,3475.0,5643.0,5594.0,6347.0,19068.0,32503.0,42970.0
1000.0,1109.0,1389.0,2160.0,2237.0,3230.0,5107.0,4344.0,6136.0,7451.0,21092.0,32952.0,43176.0
1000.0,1123.0,1284.0,1881.0,2175.0,2308.0,3787.0,4933.0,4876.0,7480.0,19902.0,32679.0,43933.0
1000.0,1087.0,1319.0,1990.0,2430.0,2999.0,4070.0,4636.0,5618.0,7530.0,20580.0,33904.0,43954.0
1000.0,1109.0,1616.0,2275.0,2508.0,3709.0,3755.0,4600.0,5950.0,7584.0,21257.0,33514.0,43164.0
1000.0,1195.0,1328.0,1879.0,2217.0,3213.0,3188.0,4833.0,6082.0,8588.0,20506.0,33469.0,43390.0
1000.0,1123.0,1428.0,2181.0,3163.0,3396.0,4038.0,5426.0,6839.0,7896.0,21865.0,33722.0,43244.0
1000.0,1169.0,1423.0,1861.0,2040.0,2770.0,3580.0,4136.0,4873.0,5463.0,21439.0,32106.0,42162.0
1000.0,1161.0,1347.0,1701.0,1904.0,2968.0,4389.0,4843.0,5894.0,7383.0,21366.0,34392.0,43928.0
1000.0,1096.0,1445.0,1928.0,2242.0,3179.0,3601.0,4070.0,5599.0,6757.0,20533.0,31936.0,41953.0
1000.0,1107.0,1441.0,1931.0,2476.0,3093.0,4584.0,5000.0,6307.0,8439.0,22869.0,33276.0,43457.0
1000.0,1174.0,1278.0,2069.0,2717.0,2589.0,4462.0,4860.0,6427.0,8157.0,20916.0,34616.0,43942.0
1000.0,1114.0,1514.0,1915.0,2068.0,3091.0,3961.0,5457.0,5464.0,7426.0,20778.0,33368.0,43764.0
1000.0,1113.0,1317.0,2025.0,2748.0,2459.0,4335.0,4978.0,4872.0,6480.0,20357.0,33393.0,42948.0
1000.0,1099.0,1486.0,1961.0,2371.0,2925.0,3795.0,5849.0,6552.0,7506.0,21200.0,34809.0,43452.0
1000.0,1136.0,1508.0,1983.0,1855.0,3114.0,3692.0,4573.0,5067.0,5430.0,20980.0,33293.0,42495.0
1000.0,1165.0,1414.0,1671.0,2548.0,3579.0,4136.0,4695.0,5851.0,7212.0,20754.0,34019.0,43423.0
1000.0,1110.0,1521.0,1792.0,2142.0,3389.0,3621.0,5002.0,6640.0,7565.0,20364.0,33605.0,43410.0
1000.0,1118.0,1337.0,2163.0,2790.0,3319.0,4402.0,4873.0,5346.0,6993.0,20524.0,34539.0,43169.0
1000.0,1123.0,1511.0,2033.0,1993.0,2588.0,3181.0,3860.0,4660.0,6389.0,18837.0,31555.0,41941.0
1000.0,1145.0,1417.0,1851.0,2543.0,2538.0,4036.0,4279.0,5444.0,7523.0,19976.0,33720.0,43146.0
1000.0,1100.0,1457.0,2267.0,2214.0,3319.0,4155.0,4636.0,5846.0,6317.0,20352.0,34248.0,43801.0
1000.0,1103.0,1343.0,2032.0,2560.0,3230.0,4475.0,5327.0,6096.0,7119.0,21369.0,33787.0,43002.0
1000.0,1118.0,1266.0,1726.0,2324.0,2619.0,4119.0,4814.0,5515.0,5820.0,20353.0,33022.0,42089.0
1000.0,1125.0,1461.0,1878.0,2460.0,2931.0,4410.0,4584.0,5251.0,6921.0,21177.0,33263.0,43673.0
1000.0,1158.0,1507.0,1859.0,2472.0,2973.0,3710.0,4277.0,5612.0,7037.0,21748.0,33665.0,43011.0
1000.0,1087.0,1356.0,1731.0,2430.0,2642.0,4146.0,4957.0,5834.0,6979.0,20453.0,32668.0,44066.0
1000.0,1120.0,1474.0,2081.0,3206.0,3175.0,5525.0,5405.0,6983.0,7627.0,21207.0,35493.0,43495.0
1000.0,1176.0,1385.0,1788.0,3057.0,3308.0,5108.0,5947.0,6385.0,7846.0,21950.0,34502.0,43822.0
1000.0,1154.0,1331.0,2065.0,2076.0,2954.0,4185.0,4606.0,5772.0,6628.0,20584.0,32709.0,41880.0
1000.0,1144.0,1299.0,1804.0,1889.0,2536.0,3796.0,3337.0,5815.0,6311.0,19078.0,31805.0,42719.0
1000.0,1128.0,1427.0,2052.0,2324.0,2897.0,3503.0,4425.0,6410.0,6724.0,19607.0,33248.0,43775.0
1000.0,1115.0,1372.0,1990.0,2226.0,2207.0,4832.0,4614.0,5130.0,6931.0,19978.0,33705.0,42349.0
1000.0,1087.0,1430.0,1992.0,2659.0,2591.0,3530.0,5051.0,6085.0,6791.0,19988.0,33680.0,42307.0
1000.0,1208.0,1434.0,2042.0,2795.0,2505.0,3288.0,4686.0,5989.0,7806.0,21682.0,34852.0,43370.0
1000.0,1097.0,1451.0,2030.0,2735.0,2823.0,4887.0,4985.0,6385.0,6463.0,20939.0,33644.0,43306.0
1000.0,1101.0,1561.0,2166.0,2019.0,3192.0,4061.0,4728.0,6228.0,5645.0,19503.0,33357.0,43037.0
1000.0,1166.0,1477.0,1794.0,2554.0,3522.0,4228.0,5278.0,6438.0,8053.0,19950.0,33246.0,44327.0
1000.0,1120.0,1405.0,2149.0,2716.0,3612.0,3645.0,4702.0,4819.0,7314.0,21364.0,33587.0,43735.0
1000.0,1144.0,1294.0,1622.0,2694.0,3484.0,3952.0,4628.0,4766.0,7021.0,20159.0,33468.0,43040.0
1000.0,1131.0,1310.0,1697.0,2876.0,3253.0,3522.0,5090.0,5985.0,7942.0,19865.0,33039.0,42336.0
1000.0,1108.0,1546.0,2028.0,2273.0,3619.0,3250.0,4507.0,6244.0,7449.0,20517.0,33372.0,42231.0
1000.0,1160.0,1323.0,1941.0,3019.0,3584.0,4091.0,5438.0,6411.0,7788.0,20326.0,34122.0,43671.0
1000.0,1163.0,1501.0,1900.0,2444.0,2994.0,4786.0,4652.0,5577.0,6999.0,20510.0,33502.0,43307.0
1000.0,1160.0,1638.0,2015.0,2778.0,2712.0,3962.0,5480.0,5506.0,6681.0,20308.0,33392.0,42992.0
1000.0,1185.0,1288.0,2133.0,3108.0,2754.0,4264.0,5911.0,6830.0,7359.0,21513.0,32455.0,42998.0
1000.0,1135.0,1336.0,1894.0,1997.0,2897.0,4157.0,4501.0,4909.0,6797.0,19232.0,32114.0,42584.0
1000.0,1134.0,1313.0,2015.0,2049.0,2653.0,2731.0,3616.0,5551.0,5893.0,19411.0,32952.0,42329.0
