0.0,0.2308565358768585,0.461713071753717,0.7030630865340692,0.7975043966655112,0.9024391857004469,0.9968804958318891,1.1018152848668248,1.1962565949982669,1.3011913840332026,4.365287223853325,7.429383063673447,10.49347890349357
0.0,0.022,0.044,0.067,0.076,0.086,0.095,0.105,0.114,0.124,0.416,0.708,1.0
1000.0,1035.0,1128.0,1219.0,1280.0,1405.0,1457.0,1427.0,1743.0,1627.0,24215.0,51253.0,68141.0
1000.0,1056.0,1124.0,1268.0,1312.0,1270.0,1399.0,1551.0,1570.0,1769.0,24200.0,49042.0,65971.0
1000.0,1047.0,1112.0,1205.0,1288.0,1438.0,1396.0,1838.0,1745.0,1773.0,23520.0,49567.0,67896.0
1000.0,1055.0,1093.0,1193.0,1236.0,1185.0,1346.0,1401.0,1464.0,1526.0,20805.0,48598.0,66153.0
1000.0,1039.0,1096.0,1173.0,1351.0,1567.0,1450.0,1465.0,1568.0,1666.0,25316.0,50365.0,67231.0
1000.0,1054.0,1138.0,1255.0,1315.0,1445.0,1434.0,1593.0,1714.0,1959.0,25702.0,49921.0,67425.0
1000.0,1044.0,1100.0,1169.0,1218.0,1335.0,1356.0,1516.0,1604.0,1800.0,23068.0,47733.0,65848.0
1000.0,1056.0,1107.0,1264.0,1296.0,1357.0,1403.0,1484.0,1744.0,1566.0,23397.0,49579.0,66582.0
1000.0,1060.0,1132.0,1212.0,1364.0,1454.0,1523.0,1571.0,1882.0,1846.0,24683.0,50552.0,66226.0
1000.0,1057.0,1128.0,1208.0,1273.0,1429.0,1586.0,1596.0,1488.0,1561.0,26432.0,49550.0,66739.0
1000.0,1054.0,1166.0,1227.0,1299.0,1356.0,1549.0,1507.0,1478.0,1677.0,23508.0,49110.0,66422.0
1000.0,1043.0,1155.0,1221.0,1252.0,1378.0,1523.0,1583.0,1683.0,2085.0,23969.0,50681.0,68005.0
1000.0,1057.0,1186.0,1230.0,1302.0,1346.0,1400.0,1660.0,1727.0,2101.0,25848.0,50997.0,67124.0
1000.0,1056.0,1081.0,1220.0,1224.0,1364.0,1449.0,1662.0,1718.0,1612.0,24153.0,48155.0,65748.0
1000.0,1034.0,1117.0,1230.0,1261.0,1585.0,1502.0,1704.0,1532.0,1743.0,24867.0,50396.0,66290.0
1000.0,1056.0,1155.0,1211.0,1345.0,1282.0,1414.0,1659.0,1570.0,1822.0,23248.0,49344.0,66635.0
1000.0,1040.0,1095.0,1215.0,1340.0,1315.0,1365.0,1522.0,1605.0,1807.0,24194.0,49386.0,68306.0
1000.0,1046.0,1108.0,1170.0,1362.0,1243.0,1395.0,1598.0,1560.0,2020.0,24708.0,51235.0,66915.0
1000.0,1054.0,1112.0,1256.0,1310.0,1426.0,1466.0,1603.0,1467.0,1885.0,23783.0,50646.0,66784.0
1000.0,1069.0,1129.0,1240.0,1224.0,1463.0,1424.0,1407.0,1607.0,1722.0,21595.0,48641.0,64729.0
1000.0,1056.0,1126.0,1215.0,1322.0,1286.0,1379.0,1436.0,1872.0,1925.0,23188.0,48499.0,68087.0
1000.0,1046.0,1127.0,1262.0,1266.0,1290.0,1373.0,1402.0,1564.0,1549.0,24311.0,50724.0,65718.0
1000.0,1046.0,1150.0,1267.0,1217.0,1412.0,1682.0,1611.0,1468.0,1588.0,24030.0,49189.0,66444.0
1000.0,1036.0,1110.0,1229.0,1313.0,1331.0,1465.0,1466.0,1599.0,1592.0,25322.0,49938.0,66725.0
1000.0,1047.0,1131.0,1268.0,1281.0,1323.0,1356.0,1525.0,1714.0,1733.0,24209.0,49232.0,67729.0
1000.0,1050.0,1167.0,1281.0,1227.0,1352.0,1473.0,1569.0,1670.0,1839.0,25297.0,49608.0,66773.0
1000.0,1057.0,1144.0,1328.0,1397.0,1542.0,1370.0,1529.0,1874.0,2171.0,26024.0,50901.0,68304.0
1000.0,1086.0,1127.0,1232.0,1303.0,1333.0,1466.0,1674.0,1760.0,1563.0,25602.0,51814.0,68206.0
1000.0,1053.0,1111.0,1263.0,1271.0,1287.0,1599.0,1548.0,1709.0,1577.0,23275.0,48644.0,65846.0
1000.0,1051.0,1105.0,1219.0,1367.0,1410.0,1373.0,1598.0,1406.0,1583.0,22482.0,49245.0,66567.0
1000.0,1045.0,1094.0,1213.0,1279.0,1372.0,1366.0,1483.0,1453.0,1832.0,23741.0,48933.0,66260.0
1000.0,1053.0,1119.0,1205.0,1274.0,1247.0,1492.0,1674.0,1828.0,1925.0,23291.0,48303.0,67586.0
1000.0,1043.0,1145.0,1316.0,1223.0,1348.0,1362.0,1718.0,1695.0,1760.0,25269.0,49587.0,67527.0
1000.0,1054.0,1127.0,1287.0,1196.0,1364.0,1395.0,1347.0,1418.0,1511.0,23355.0,49839.0,67736.0
1000.0,1056.0,1139.0,1255.0,1338.0,1373.0,1611.0,1728.0,1636.0,1688.0,23741.0,48348.0,68599.0
1000.0,1074.0,1135.0,1239.0,1235.0,1356.0,1396.0,1575.0,1515.0,1722.0,22238.0,48006.0,65527.0
1000.0,1039.0,1181.0,1208.0,1296.0,1380.0,1524.0,1788.0,1445.0,1819.0,23727.0,49450.0,67391.0
1000.0,1056.0,1138.0,1230.0,1257.0,1393.0,1399.0,1612.0,1627.0,1633.0,25122.0,50168.0,67573.0
1000.0,1057.0,1126.0,1160.0,1302.0,1334.0,1646.0,1412.0,1572.0,1733.0,21245.0,48287.0,65743.0
1000.0,1065.0,1107.0,1252.0,1384.0,1289.0,1496.0,1533.0,1521.0,1968.0,25166.0,50068.0,66348.0
1000.0,1025.0,1158.0,1264.0,1370.0,1342.0,1531.0,1628.0,1717.0,1526.0,23934.0,50017.0,67235.0
1000.0,1048.0,1144.0,1159.0,1252.0,1347.0,1450.0,1518.0,1678.0,1853.0,24262.0,49474.0,67455.0
1000.0,1050.0,1185.0,1203.0,1357.0,1253.0,1487.0,1547.0,1675.0,1657.0,21640.0,49297.0,65399.0
1000.0,1059.0,1119.0,1241.0,1333.0,1373.0,1726.0,1645.0,1708.0,1776.0,24388.0,50077.0,67266.0
1000.0,1045.0,1121.0,1208.0,1371.0,1184.0,1394.0,1357.0,1546.0,1732.0,24176.0,49171.0,65832.0
1000.0,1061.0,1117.0,1252.0,1341.0,1396.0,1491.0,1599.0,1585.0,1600.0,22999.0,49651.0,67442.0
1000.0,1041.0,1116.0,1379.0,1282.0,1363.0,1414.0,1585.0,1554.0,1775.0,23676.0,48497.0,66304.0
1000.0,1064.0,1125.0,1215.0,1364.0,1357.0,1359.0,1588.0,1535.0,1636.0,24129.0,49028.0,67312.0
1000.0,1051.0,1081.0,1255.0,1332.0,1334.0,1425.0,1454.0,1646.0,1764.0,26078.0,50130.0,66693.0
1000.0,1072.0,1147.0,1303.0,1304.0,1350.0,1487.0,1486.0,1576.0,1677.0,24305.0,46856.0,66961.0
1000.0,1043.0,1096.0,1172.0,1364.0,1298.0,1344.0,1490.0,1499.0,1812.0,23774.0,48346.0,65938.0
1000.0,1047.0,1107.0,1278.0,1273.0,1558.0,1535.0,1427.0,1591.0,1909.0,24567.0,49549.0,66950.0
1000.0,1058.0,1119.0,1250.0,1264.0,1319.0,1412.0,1823.0,1964.0,2100.0,25026.0,50197.0,66461.0
1000.0,1059.0,1105.0,1295.0,1251.0,1340.0,1551.0,1629.0,1587.0,1769.0,25751.0,49023.0,65853.0
1000.0,1056.0,1092.0,1183.0,1295.0,1416.0,1421.0,1448.0,1775.0,1699.0,23900.0,49470.0,66215.0
1000.0,1038.0,1109.0,1223.0,1247.0,1416.0,1384.0,1476.0,1658.0,1646.0,22930.0,47909.0,65271.0
1000.0,1053.0,1101.0,1224.0,1228.0,1350.0,1561.0,1485.0,1764.0,1652.0,23629.0,48704.0,67081.0
1000.0,1055.0,1146.0,1183.0,1325.0,1602.0,1474.0,1684.0,1579.0,1947.0,22549.0,48975.0,67501.0
1000.0,1103.0,1124.0,1298.0,1276.0,1463.0,1414.0,1614.0,1869.0,1849.0,22883.0,50206.0,66468.0
1000.0,1041.0,1130.0,1198.0,1351.0,1380.0,1415.0,1671.0,1531.0,1767.0,25236.0,49790.0,65315.0
1000.0,1043.0,1160.0,1236.0,1271.0,1352.0,1530.0,1472.0,1649.0,1706.0,22084.0,48157.0,66827.0
1000.0,1054.0,1121.0,1239.0,1225.0,1287.0,1343.0,1352.0,1669.0,1595.0,23212.0,49265.0,67059.0
1000.0,1077.0,1100.0,1257.0,1280.0,1500.0,1480.0,1617.0,1852.0,1556.0,24576.0,49156.0,66968.0
