1000.0,1046.0,1097.0,1376.0,1388.0,1510.0,1947.0,1810.0,2080.0,2357.0,29005.0,55287.0,71982.0
1000.0,1085.0,1187.0,1357.0,1401.0,1571.0,1758.0,1833.0,2263.0,3231.0,28520.0,53662.0,70949.0
1000.0,1055.0,1149.0,1418.0,1496.0,1767.0,1899.0,1862.0,2014.0,3058.0,31056.0,54718.0,71739.0
1000.0,1074.0,1142.0,1212.0,1530.0,1688.0,2086.0,1517.0,2252.0,2032.0,27812.0,54810.0,70158.0
1000.0,1063.0,1245.0,1440.0,1371.0,1424.0,1837.0,1936.0,2615.0,2598.0,28581.0,55071.0,71825.0
1000.0,1060.0,1143.0,1458.0,1400.0,1399.0,1717.0,1754.0,1925.0,2042.0,28887.0,54549.0,70827.0
1000.0,1056.0,1143.0,1268.0,1410.0,1389.0,1834.0,2064.0,2038.0,2378.0,27981.0,52905.0,71147.0
1000.0,1087.0,1150.0,1385.0,1609.0,1704.0,1939.0,1756.0,2136.0,2842.0,29862.0,56140.0,71673.0
1000.0,1056.0,1175.0,1426.0,1589.0,1497.0,1590.0,1954.0,2203.0,2111.0,26394.0,54100.0,70999.0
1000.0,1076.0,1157.0,1362.0,1451.0,1442.0,1564.0,1936.0,2028.0,2853.0,29986.0,54738.0,72275.0
1000.0,1046.0,1151.0,1300.0,1580.0,1694.0,1568.0,1858.0,1768.0,2116.0,27213.0,53805.0,70882.0
1000.0,1053.0,1238.0,1343.0,1492.0,1477.0,1742.0,2288.0,2248.0,3015.0,27951.0,55548.0,71203.0
1000.0,1059.0,1148.0,1256.0,1386.0,1721.0,1778.0,1789.0,2045.0,2582.0,27348.0,54161.0,69630.0
1000.0,1051.0,1141.0,1418.0,1426.0,1642.0,1631.0,1686.0,1855.0,2865.0,29164.0,54135.0,70744.0
1000.0,1071.0,1189.0,1474.0,1391.0,1570.0,1647.0,1934.0,2509.0,2172.0,29982.0,56472.0,71312.0
1000.0,1054.0,1153.0,1449.0,1581.0,1454.0,1503.0,1907.0,2462.0,2085.0,28016.0,53211.0,70451.0
1000.0,1038.0,1138.0,1292.0,1350.0,1472.0,1854.0,1621.0,2303.0,2305.0,28355.0,54058.0,70509.0
1000.0,1065.0,1204.0,1375.0,1529.0,1677.0,1770.0,1925.0,1932.0,2229.0,28648.0,54326.0,71055.0
1000.0,1068.0,1129.0,1433.0,1557.0,1741.0,1619.0,1956.0,1758.0,2718.0,29996.0,54466.0,71388.0
1000.0,1045.0,1208.0,1353.0,1519.0,1606.0,1962.0,1703.0,2181.0,2119.0,26825.0,54373.0,71427.0
1000.0,1089.0,1180.0,1407.0,1481.0,1735.0,1762.0,1627.0,2313.0,2335.0,30333.0,56788.0,73021.0
1000.0,1066.0,1210.0,1377.0,1479.0,1651.0,1740.0,1850.0,2181.0,2310.0,27555.0,53354.0,70589.0
1000.0,1089.0,1148.0,1343.0,1430.0,1759.0,1731.0,1707.0,2388.0,2417.0,26705.0,54802.0,71145.0
1000.0,1076.0,1203.0,1359.0,1531.0,1416.0,1636.0,1989.0,1857.0,2756.0,28510.0,55263.0,72483.0
1000.0,1061.0,1099.0,1326.0,1479.0,1609.0,1574.0,2045.0,2301.0,2486.0,28379.0,54845.0,71385.0
1000.0,1073.0,1161.0,1382.0,1488.0,1425.0,1739.0,1726.0,2246.0,2119.0,28767.0,56950.0,72499.0
1000.0,1057.0,1201.0,1401.0,1492.0,1683.0,1984.0,2002.0,2164.0,2081.0,29231.0,54402.0,71816.0
1000.0,1055.0,1200.0,1261.0,1480.0,1431.0,1530.0,1781.0,2177.0,2514.0,28255.0,53553.0,71673.0
1000.0,1062.0,1182.0,1273.0,1456.0,1456.0,1658.0,1740.0,2260.0,2295.0,29382.0,54350.0,70047.0
1000.0,1067.0,1195.0,1454.0,1407.0,1820.0,1667.0,2326.0,1985.0,2950.0,29184.0,54629.0,71326.0
1000.0,1074.0,1208.0,1294.0,1545.0,1446.0,1854.0,2241.0,2020.0,2543.0,28943.0,54099.0,71593.0
1000.0,1074.0,1150.0,1341.0,1390.0,1634.0,1661.0,1733.0,1829.0,2228.0,26679.0,53686.0,70203.0
1000.0,1061.0,1161.0,1324.0,1320.0,1703.0,1674.0,1917.0,2359.0,2111.0,28936.0,56345.0,72538.0
1000.0,1071.0,1169.0,1212.0,1465.0,1619.0,1886.0,1604.0,2341.0,2839.0,29188.0,56123.0,71678.0
1000.0,1043.0,1172.0,1554.0,1482.0,1648.0,1739.0,2141.0,1850.0,2373.0,30419.0,55095.0,71851.0
1000.0,1043.0,1203.0,1340.0,1370.0,1477.0,1859.0,1830.0,2125.0,2296.0,27706.0,55584.0,71541.0
1000.0,1058.0,1136.0,1291.0,1487.0,1494.0,1850.0,2282.0,1989.0,2250.0,31415.0,55544.0,71346.0
1000.0,1066.0,1148.0,1350.0,1310.0,1545.0,1614.0,1947.0,1911.0,2301.0,27999.0,52792.0,70800.0
1000.0,1069.0,1153.0,1327.0,1537.0,1466.0,2148.0,2134.0,2748.0,2744.0,28325.0,54413.0,70721.0
1000.0,1052.0,1111.0,1309.0,1631.0,1666.0,1720.0,2093.0,2552.0,2444.0,28378.0,54973.0,73077.0
1000.0,1058.0,1134.0,1448.0,1403.0,1396.0,1577.0,1701.0,2019.0,2484.0,28381.0,53975.0,71696.0
1000.0,1066.0,1178.0,1315.0,1324.0,1633.0,1592.0,1791.0,1649.0,2385.0,27764.0,55115.0,70443.0
1000.0,1080.0,1183.0,1352.0,1422.0,1757.0,1638.0,1919.0,2510.0,2401.0,29362.0,54927.0,70714.0
1000.0,1064.0,1219.0,1344.0,1441.0,1638.0,1315.0,2121.0,2181.0,2399.0,28144.0,55365.0,73149.0
1000.0,1085.0,1185.0,1308.0,1504.0,1609.0,1567.0,2364.0,2212.0,2091.0,31398.0,54147.0,71911.0
1000.0,1057.0,1149.0,1207.0,1329.0,1491.0,1858.0,2211.0,1931.0,2312.0,30448.0,55224.0,73012.0
1000.0,1074.0,1147.0,1242.0,1399.0,1452.0,1897.0,1584.0,1857.0,2312.0,27789.0,54578.0,69743.0
1000.0,1071.0,1150.0,1285.0,1423.0,1417.0,1670.0,1902.0,1938.0,2261.0,28166.0,53684.0,69795.0
1000.0,1081.0,1191.0,1268.0,1393.0,1539.0,1719.0,1846.0,2537.0,2595.0,30573.0,54418.0,70971.0
