1000.0,1166.0,1324.0,2003.0,2461.0,4066.0,4254.0,5274.0,6645.0,8219.0,22853.0,34526.0,41627.0
1000.0,1160.0,1359.0,2001.0,2752.0,4341.0,4394.0,5237.0,6357.0,7785.0,22610.0,34462.0,42086.0
1000.0,1130.0,1405.0,1867.0,2649.0,2922.0,3267.0,5358.0,6334.0,7455.0,22215.0,33198.0,40233.0
1000.0,1108.0,1434.0,2049.0,2484.0,3714.0,3784.0,4736.0,6669.0,7262.0,22415.0,33167.0,42266.0
1000.0,1149.0,1307.0,1793.0,2408.0,2775.0,3723.0,5860.0,5333.0,6544.0,22448.0,33064.0,40499.0
1000.0,1161.0,1307.0,1792.0,2749.0,3682.0,3786.0,4508.0,5719.0,7253.0,22862.0,33042.0,42489.0
1000.0,1134.0,1492.0,2107.0,2466.0,2876.0,3910.0,5394.0,5925.0,6079.0,20094.0,33045.0,41387.0
1000.0,1161.0,1528.0,2452.0,2216.0,3203.0,3954.0,5292.0,6572.0,7279.0,22457.0,33455.0,42464.0
1000.0,1138.0,1420.0,1964.0,1826.0,3315.0,4128.0,5258.0,5393.0,6964.0,21480.0,32486.0,40992.0
1000.0,1142.0,1445.0,2030.0,2343.0,3761.0,3431.0,3771.0,6209.0,7996.0,22466.0,33787.0,41209.0
1000.0,1102.0,1359.0,2228.0,2603.0,3198.0,3673.0,4217.0,5487.0,7259.0,21564.0,32641.0,40899.0
1000.0,1122.0,1515.0,2141.0,2401.0,3437.0,4197.0,5052.0,7484.0,7702.0,22699.0,34093.0,41598.0
1000.0,1127.0,1438.0,2492.0,2764.0,3457.0,4531.0,6504.0,6584.0,6996.0,23058.0,33756.0,41049.0
1000.0,1173.0,1436.0,2015.0,2342.0,3266.0,4307.0,4551.0,6475.0,7814.0,21695.0,32884.0,41534.0
1000.0,1156.0,1521.0,1997.0,2934.0,3214.0,3887.0,5058.0,7212.0,7740.0,21446.0,34499.0,42363.0
1000.0,1123.0,1416.0,1835.0,2447.0,2294.0,3506.0,4171.0,5578.0,6092.0,20253.0,32869.0,40656.0
1000.0,1130.0,1363.0,2489.0,2840.0,2688.0,3608.0,4878.0,5985.0,6949.0,21619.0,33529.0,41591.0
1000.0,1170.0,1436.0,2072.0,2597.0,2698.0,4368.0,3646.0,4709.0,5122.0,21612.0,32807.0,40413.0
1000.0,1102.0,1308.0,2124.0,2917.0,4386.0,4250.0,5397.0,6599.0,7381.0,22151.0,34016.0,41912.0
1000.0,1138.0,1684.0,2140.0,2649.0,3191.0,3773.0,5378.0,6056.0,7090.0,22865.0,33601.0,41536.0
1000.0,1159.0,1484.0,1881.0,2564.0,3678.0,4014.0,4910.0,6045.0,6777.0,22319.0,33507.0,40983.0
1000.0,1166.0,1574.0,2239.0,3101.0,3956.0,4563.0,4524.0,6425.0,7876.0,22707.0,34480.0,41903.0
1000.0,1122.0,1341.0,2152.0,2536.0,2763.0,3489.0,4115.0,6120.0,6328.0,21960.0,32148.0,41057.0
1000.0,1132.0,1436.0,1988.0,2371.0,3766.0,4098.0,3764.0,6986.0,6180.0,20934.0,33263.0,41745.0
1000.0,1162.0,1343.0,2153.0,2662.0,3008.0,4070.0,4387.0,5666.0,6321.0,21069.0,33090.0,40835.0
1000.0,1103.0,1339.0,1913.0,2443.0,3117.0,3873.0,5446.0,6312.0,8394.0,22611.0,33897.0,41571.0
1000.0,1140.0,1351.0,1900.0,2322.0,3098.0,3563.0,3434.0,5669.0,7320.0,22197.0,34007.0,41522.0
1000.0,1146.0,1470.0,1841.0,2503.0,3092.0,4434.0,4628.0,6073.0,6732.0,20856.0,32789.0,40525.0
1000.0,1144.0,1460.0,2500.0,2693.0,3517.0,3615.0,5906.0,6126.0,7668.0,23207.0,34306.0,42200.0
1000.0,1148.0,1313.0,2178.0,2657.0,3038.0,3964.0,4825.0,6513.0,7906.0,22410.0,33783.0,41453.0
1000.0,1134.0,1386.0,2067.0,2566.0,2883.0,4441.0,4746.0,4843.0,7157.0,21885.0,33128.0,40551.0
1000.0,1148.0,1620.0,2417.0,2746.0,2995.0,4588.0,4878.0,6630.0,7537.0,22409.0,34769.0,41993.0
1000.0,1123.0,1316.0,2063.0,2575.0,2750.0,2666.0,4381.0,5887.0,6370.0,21582.0,33171.0,40915.0
1000.0,1123.0,1359.0,1952.0,2038.0,2707.0,3448.0,4385.0,5505.0,6149.0,20999.0,32841.0,40157.0
1000.0,1168.0,1459.0,2235.0,2308.0,3402.0,4386.0,5606.0,5709.0,7630.0,21700.0,33863.0,40833.0
1000.0,1136.0,1460.0,1892.0,2893.0,2554.0,3298.0,3718.0,5738.0,7098.0,21281.0,32006.0,40821.0
1000.0,1204.0,1371.0,2106.0,2274.0,3571.0,3973.0,4437.0,6483.0,7096.0,21790.0,32988.0,41364.0
1000.0,1109.0,1489.0,1979.0,2380.0,4474.0,3841.0,5252.0,7447.0,9171.0,23074.0,34350.0,42185.0
1000.0,1131.0,1443.0,1758.0,2761.0,3455.0,3100.0,4410.0,5517.0,6340.0,21536.0,32928.0,40782.0
1000.0,1114.0,1300.0,1851.0,2268.0,3066.0,3834.0,4949.0,5234.0,7184.0,21940.0,32295.0,41319.0
1000.0,1209.0,1352.0,2475.0,2704.0,3678.0,3485.0,5683.0,6964.0,7962.0,22412.0,34458.0,41640.0
1000.0,1140.0,1374.0,2293.0,2448.0,3286.0,3869.0,5656.0,7268.0,7535.0,22532.0,34202.0,42213.0
1000.0,1098.0,1405.0,1553.0,2426.0,3408.0,4387.0,5631.0,5692.0,7793.0,22538.0,33697.0,42039.0
1000.0,1157.0,1367.0,2210.0,2621.0,2981.0,4651.0,5004.0,6221.0,8140.0,21765.0,33975.0,41050.0
1000.0,1159.0,1476.0,1984.0,2844.0,4004.0,4123.0,5130.0,5194.0,7686.0,21054.0,33261.0,41286.0
1000.0,1225.0,1404.0,1858.0,3165.0,3282.0,3621.0,5453.0,6550.0,7563.0,22099.0,33284.0,42367.0
1000.0,1111.0,1413.0,1972.0,2276.0,2850.0,3856.0,4713.0,5844.0,6671.0,22110.0,32485.0,40692.0
1000.0,1127.0,1456.0,1826.0,2496.0,2789.0,3098.0,4348.0,6062.0,6716.0,21586.0,33044.0,40575.0
1000.0,1130.0,1444.0,1973.0,2503.0,2686.0,3615.0,4631.0,5468.0,6024.0,20165.0,31510.0,40734.0
1000.0,1117.0,1434.0,1912.0,2319.0,3771.0,4462.0,4796.0,6666.0,6685.0,21727.0,33625.0,41377.0
1000.0,1133.0,1404.0,1948.0,2448.0,2352.0,3174.0,4023.0,5138.0,6301.0,20289.0,32655.0,40326.0
1000.0,1172.0,1496.0,1983.0,3311.0,3683.0,4663.0,4804.0,6204.0,7123.0,22802.0,33721.0,41750.0
1000.0,1176.0,1488.0,2078.0,2842.0,3407.0,4200.0,4829.0,5782.0,7714.0,22015.0,33173.0,40822.0
1000.0,1097.0,1373.0,2150.0,2404.0,3506.0,4079.0,5118.0,6833.0,7213.0,22491.0,33319.0,41337.0
1000.0,1179.0,1351.0,2282.0,2610.0,3361.0,4354.0,4669.0,6105.0,7105.0,22291.0,34456.0,42020.0
1000.0,1128.0,1432.0,2378.0,2688.0,3259.0,3835.0,4902.0,6388.0,7148.0,21758.0,33578.0,41406.0
1000.0,1125.0,1442.0,2033.0,2088.0,3129.0,3499.0,3563.0,5382.0,6742.0,20308.0,33079.0,41036.0
1000.0,1114.0,1440.0,2112.0,2518.0,3405.0,3546.0,5389.0,6404.0,8032.0,22566.0,33337.0,41907.0
1000.0,1122.0,1433.0,2361.0,1995.0,3255.0,3791.0,4223.0,5254.0,5910.0,21024.0,31570.0,39868.0
1000.0,1117.0,1511.0,2004.0,2447.0,3327.0,3645.0,4664.0,5837.0,7034.0,21411.0,32543.0,41329.0
1000.0,1128.0,1358.0,2048.0,2965.0,3883.0,4264.0,5265.0,7176.0,7631.0,23067.0,34226.0,42284.0
1000.0,1141.0,1572.0,1811.0,2012.0,2877.0,3534.0,4329.0,4833.0,7002.0,21363.0,32870.0,40679.0
1000.0,1122.0,1441.0,1802.0,2207.0,3267.0,2985.0,4229.0,5667.0,6701.0,20773.0,33593.0,40819.0
1000.0,1174.0,1457.0,2154.0,2193.0,3573.0,3481.0,3943.0,6136.0,7136.0,21600.0,32989.0,40901.0
1000.0,1135.0,1556.0,1964.0,2909.0,3750.0,4905.0,5633.0,7141.0,7964.0,24158.0,34279.0,41453.0
1000.0,1153.0,1377.0,2309.0,2828.0,3109.0,3028.0,4121.0,5885.0,8447.0,22376.0,33660.0,41300.0
1000.0,1158.0,1518.0,2160.0,2990.0,3407.0,3508.0,5250.0,7298.0,6995.0,22400.0,33665.0,41929.0
1000.0,1112.0,1399.0,1811.0,2262.0,3801.0,3740.0,4646.0,6780.0,8175.0,22441.0,33614.0,41968.0
1000.0,1164.0,1381.0,2005.0,2388.0,3141.0,3520.0,5293.0,5501.0,6555.0,21516.0,32554.0,40468.0
1000.0,1114.0,1488.0,2039.0,2722.0,2675.0,3484.0,4240.0,4713.0,6848.0,21633.0,33379.0,40999.0
1000.0,1135.0,1419.0,2104.0,2854.0,3298.0,4528.0,4721.0,6467.0,6987.0,21781.0,33338.0,40932.0
1000.0,1109.0,1350.0,1840.0,2739.0,2893.0,4435.0,5141.0,5444.0,8203.0,21715.0,33338.0,41567.0
1000.0,1135.0,1508.0,2057.0,2422.0,3761.0,4232.0,4756.0,7248.0,7174.0,22911.0,33222.0,41399.0
1000.0,1195.0,1493.0,2494.0,2675.0,3231.0,3974.0,5212.0,6015.0,7020.0,22219.0,33035.0,41587.0
1000.0,1147.0,1378.0,1827.0,2556.0,2996.0,3870.0,5105.0,6105.0,7118.0,22552.0,32785.0,41516.0
1000.0,1142.0,1400.0,1830.0,2603.0,2947.0,3691.0,3764.0,4242.0,7014.0,20783.0,32936.0,40654.0
