0.0,0.2352524496696364,0.4650339121376534,0.7002863618072898,0.7987641314364399,0.9027128882672095,1.0011906578963596,1.0996684275255098,1.1981461971546599,1.3020949539854294,2.69172570319677,4.0813564524081105,5.470987201619452
0.0,0.043,0.085,0.128,0.146,0.165,0.183,0.201,0.219,0.238,0.492,0.746,1.0
1000.0,1143.0,1357.0,1978.0,2198.0,2774.0,3743.0,5936.0,7786.0,8668.0,33369.0,47874.0,59362.0
1000.0,1137.0,1397.0,2370.0,2240.0,3157.0,4018.0,6056.0,6521.0,5822.0,29521.0,47552.0,58439.0
1000.0,1141.0,1391.0,2219.0,1889.0,3105.0,4396.0,6475.0,6222.0,7843.0,30154.0,47335.0,58532.0
1000.0,1131.0,1465.0,2023.0,2365.0,3435.0,4407.0,5211.0,7278.0,7072.0,29801.0,46891.0,58400.0
1000.0,1153.0,1530.0,2380.0,2581.0,3472.0,4550.0,3883.0,8271.0,7293.0,29805.0,47040.0,58444.0
1000.0,1128.0,1405.0,2444.0,3029.0,3271.0,4438.0,5587.0,6099.0,8603.0,30257.0,47569.0,58864.0
1000.0,1134.0,1426.0,2364.0,3303.0,3660.0,5377.0,6455.0,8362.0,9446.0,32266.0,48800.0,59329.0
1000.0,1108.0,1432.0,2254.0,2146.0,2513.0,3257.0,5507.0,6043.0,7316.0,28961.0,47264.0,57638.0
1000.0,1117.0,1343.0,2090.0,2610.0,3677.0,4643.0,5967.0,7834.0,9149.0,29820.0,49540.0,59283.0
1000.0,1141.0,1439.0,1925.0,2333.0,2753.0,4942.0,6636.0,6218.0,8952.0,30438.0,47686.0,59391.0
1000.0,1121.0,1655.0,2223.0,2509.0,3035.0,4005.0,5302.0,7608.0,7607.0,30962.0,48293.0,59031.0
1000.0,1154.0,1521.0,2590.0,2554.0,3255.0,5173.0,6195.0,6663.0,7835.0,31875.0,49481.0,58925.0
1000.0,1136.0,1482.0,2258.0,3132.0,3626.0,4148.0,5075.0,7571.0,9429.0,31397.0,47951.0,59769.0
1000.0,1083.0,1374.0,1893.0,2478.0,3627.0,4074.0,6033.0,6690.0,8165.0,31040.0,47175.0,58488.0
1000.0,1117.0,1424.0,1959.0,2605.0,2555.0,3201.0,6249.0,6182.0,8655.0,30944.0,47432.0,57844.0
1000.0,1165.0,1419.0,1895.0,2431.0,3326.0,4402.0,6269.0,6688.0,9396.0,32055.0,48694.0,59403.0
1000.0,1105.0,1357.0,1951.0,1788.0,3540.0,4341.0,5297.0,6749.0,8269.0,30009.0,49437.0,58910.0
1000.0,1137.0,1564.0,1848.0,2262.0,3142.0,3909.0,5033.0,6754.0,7857.0,30225.0,47800.0,58866.0
1000.0,1123.0,1355.0,2310.0,2370.0,3071.0,5059.0,6138.0,6667.0,9100.0,30986.0,47369.0,58844.0
1000.0,1125.0,1348.0,1810.0,2971.0,3076.0,3028.0,4998.0,6261.0,8890.0,30221.0,46278.0,58391.0
1000.0,1100.0,1303.0,1957.0,2716.0,3160.0,3805.0,6723.0,6978.0,8401.0,30934.0,48137.0,58889.0
1000.0,1151.0,1371.0,2213.0,2393.0,2816.0,3870.0,5557.0,7767.0,7727.0,30574.0,46931.0,58453.0
1000.0,1091.0,1235.0,2010.0,2004.0,3242.0,4497.0,5148.0,5969.0,7570.0,29343.0,46065.0,57176.0
1000.0,1193.0,1529.0,2098.0,3020.0,3763.0,5572.0,7100.0,9076.0,10238.0,32159.0,48810.0,59197.0
1000.0,1135.0,1309.0,1971.0,2417.0,3098.0,2890.0,3709.0,6343.0,6835.0,29296.0,46839.0,58184.0
1000.0,1170.0,1326.0,2093.0,2604.0,3099.0,3935.0,4675.0,5241.0,8208.0,28704.0,47494.0,57505.0
1000.0,1113.0,1341.0,2223.0,2492.0,2750.0,4107.0,4323.0,6209.0,7897.0,29885.0,47418.0,57626.0
1000.0,1113.0,1427.0,2020.0,2058.0,3027.0,4436.0,5283.0,6601.0,7294.0,30276.0,46898.0,58450.0
1000.0,1123.0,1391.0,1891.0,2568.0,2601.0,3031.0,4862.0,6730.0,7351.0,29217.0,46582.0,57729.0
1000.0,1136.0,1554.0,1907.0,2700.0,2918.0,4814.0,5755.0,7156.0,8764.0,30018.0,46973.0,58448.0
1000.0,1121.0,1334.0,2173.0,2558.0,2575.0,4066.0,5680.0,6706.0,7446.0,30910.0,46597.0,58585.0
1000.0,1173.0,1380.0,1695.0,2727.0,2794.0,3729.0,6055.0,6963.0,8941.0,31688.0,48101.0,58537.0
1000.0,1154.0,1500.0,1986.0,2591.0,3458.0,5207.0,6356.0,9139.0,10001.0,32272.0,50248.0,60131.0
1000.0,1145.0,1333.0,1845.0,2561.0,3299.0,4226.0,6457.0,6769.0,8223.0,31454.0,48270.0,57620.0
1000.0,1119.0,1300.0,1870.0,3076.0,3696.0,4724.0,5739.0,6761.0,7768.0,30610.0,48412.0,58149.0
1000.0,1189.0,1479.0,1864.0,2635.0,3390.0,4045.0,5665.0,6720.0,8211.0,30029.0,47571.0,58554.0
1000.0,1092.0,1361.0,2288.0,2633.0,3373.0,3558.0,5185.0,8088.0,8140.0,30631.0,47462.0,58940.0
1000.0,1127.0,1369.0,2251.0,2270.0,2881.0,4603.0,4734.0,6903.0,8380.0,29314.0,47045.0,58091.0
1000.0,1165.0,1390.0,2128.0,2708.0,3448.0,4593.0,6230.0,5915.0,8279.0,30405.0,47542.0,58391.0
1000.0,1108.0,1228.0,2045.0,2192.0,3325.0,3591.0,5111.0,5790.0,8846.0,29559.0,48366.0,58258.0
1000.0,1118.0,1333.0,1748.0,2091.0,3889.0,3883.0,4144.0,7759.0,8424.0,29738.0,47021.0,58549.0
1000.0,1115.0,1414.0,2258.0,2460.0,3132.0,4223.0,5863.0,7349.0,7750.0,31095.0,47177.0,58489.0
1000.0,1158.0,1448.0,2125.0,2646.0,3741.0,4351.0,6014.0,7915.0,9471.0,32189.0,48786.0,59168.0
1000.0,1099.0,1441.0,1873.0,2381.0,3088.0,3922.0,6213.0,6483.0,8318.0,30772.0,47729.0,58122.0
1000.0,1136.0,1519.0,2284.0,2717.0,3356.0,4350.0,4696.0,6092.0,8617.0,29735.0,48377.0,59128.0
1000.0,1158.0,1511.0,2149.0,3188.0,2688.0,3678.0,6763.0,6791.0,8363.0,30657.0,47431.0,58411.0
1000.0,1139.0,1401.0,2672.0,2771.0,3276.0,4032.0,6466.0,7462.0,8941.0,32199.0,48384.0,58478.0
1000.0,1092.0,1248.0,1902.0,2465.0,3274.0,4480.0,5016.0,6503.0,6943.0,30060.0,47643.0,58404.0
1000.0,1174.0,1463.0,2157.0,2519.0,2945.0,3889.0,6009.0,7016.0,8015.0,30466.0,46939.0,57541.0
1000.0,1129.0,1429.0,2108.0,2525.0,3751.0,4629.0,4763.0,6786.0,7891.0,30152.0,46708.0,58355.0
1000.0,1167.0,1410.0,1969.0,2384.0,3583.0,3405.0,4782.0,6038.0,6684.0,30743.0,46501.0,58938.0
1000.0,1169.0,1426.0,1920.0,3202.0,3512.0,4743.0,5484.0,8056.0,8770.0,32498.0,48362.0,59956.0
1000.0,1106.0,1341.0,1965.0,2442.0,2843.0,2997.0,5373.0,5304.0,6548.0,29238.0,47532.0,58540.0
1000.0,1124.0,1530.0,2365.0,2359.0,3696.0,3860.0,6037.0,6147.0,8642.0,30795.0,47422.0,57427.0
1000.0,1132.0,1422.0,2106.0,2670.0,3255.0,4646.0,5989.0,6836.0,8630.0,32326.0,48555.0,59508.0
1000.0,1127.0,1400.0,1750.0,2717.0,3749.0,5000.0,5118.0,7143.0,7886.0,31769.0,48170.0,58924.0
1000.0,1107.0,1344.0,1982.0,2734.0,3197.0,4758.0,5643.0,6690.0,9166.0,32454.0,47973.0,58948.0
1000.0,1137.0,1476.0,2525.0,3041.0,3198.0,4768.0,5477.0,7858.0,8504.0,31014.0,47305.0,57867.0
1000.0,1102.0,1480.0,2508.0,2526.0,3524.0,3889.0,5814.0,6948.0,8554.0,29772.0,47932.0,58768.0
1000.0,1105.0,1376.0,1877.0,2606.0,3592.0,3719.0,4619.0,6511.0,6912.0,30176.0,47072.0,57974.0
1000.0,1159.0,1334.0,1881.0,2664.0,3167.0,3487.0,5942.0,6796.0,8494.0,30371.0,46333.0,58579.0
1000.0,1127.0,1378.0,2062.0,2317.0,3321.0,4781.0,5261.0,8057.0,7956.0,31213.0,49064.0,58163.0
1000.0,1135.0,1399.0,2054.0,2370.0,2996.0,4537.0,6481.0,6863.0,8276.0,31118.0,48377.0,59166.0
1000.0,1133.0,1308.0,1858.0,2468.0,2992.0,4512.0,4681.0,6369.0,7202.0,29438.0,47491.0,58322.0
1000.0,1164.0,1260.0,2138.0,2604.0,3892.0,4120.0,6204.0,6852.0,8642.0,30767.0,48204.0,59202.0
1000.0,1147.0,1286.0,1865.0,3257.0,4047.0,5829.0,5577.0,8306.0,8523.0,31852.0,46911.0,58920.0
1000.0,1146.0,1405.0,2199.0,2757.0,3036.0,4960.0,5032.0,6534.0,8851.0,30933.0,48948.0,58443.0
1000.0,1126.0,1370.0,1886.0,2367.0,3945.0,3838.0,5837.0,7461.0,9977.0,30965.0,48912.0,60061.0
1000.0,1171.0,1249.0,2020.0,2281.0,3265.0,4829.0,5530.0,5150.0,8058.0,30486.0,47702.0,58997.0
