0.0,0.12714058936917402,0.2558129930680971,0.3829535824372712,0.5100941718064452,0.6387665755053683,0.7659071648745424,0.8930477542437163,1.0217201579426396,1.1488607473118135,1.2760013366809875,1.4046737403799106,1.5318143297490847
0.0,0.083,0.167,0.25,0.333,0.417,0.5,0.583,0.667,0.75,0.833,0.917,1.0
1000.0,1032.0,1111.0,1274.0,1404.0,1587.0,2158.0,2849.0,2339.0,3471.0,4016.0,4641.0,5071.0
1000.0,1058.0,1197.0,1270.0,1519.0,1889.0,1936.0,2780.0,4230.0,2893.0,5245.0,5459.0,7399.0
1000.0,1073.0,1176.0,1432.0,1803.0,1564.0,2638.0,2251.0,2679.0,3584.0,4482.0,5335.0,6301.0
1000.0,1073.0,1171.0,1342.0,1396.0,2019.0,2231.0,2346.0,3428.0,4031.0,4103.0,5727.0,4230.0
1000.0,1047.0,1176.0,1226.0,1348.0,1484.0,2684.0,2216.0,2614.0,3408.0,3340.0,5164.0,5283.0
1000.0,1061.0,1202.0,1466.0,1402.0,2136.0,3096.0,2433.0,3104.0,4210.0,4598.0,5294.0,6933.0
1000.0,1064.0,1130.0,1296.0,1471.0,1542.0,2305.0,2170.0,2579.0,3675.0,4896.0,4743.0,5627.0
1000.0,1063.0,1143.0,1414.0,1352.0,1855.0,1991.0,2584.0,3737.0,3699.0,4703.0,6312.0,6568.0
1000.0,1063.0,1201.0,1278.0,1349.0,1907.0,1856.0,2901.0,3242.0,4407.0,4454.0,4382.0,7148.0
1000.0,1045.0,1190.0,1353.0,1291.0,1692.0,1894.0,2728.0,3088.0,3407.0,3605.0,4585.0,4656.0
1000.0,1032.0,1123.0,1173.0,1349.0,1483.0,1896.0,2077.0,2644.0,3279.0,3915.0,5444.0,5831.0
1000.0,1047.0,1185.0,1242.0,1544.0,1892.0,2189.0,2525.0,3618.0,4343.0,3068.0,6372.0,7088.0
1000.0,1055.0,1148.0,1192.0,1332.0,1489.0,2220.0,2674.0,2532.0,4190.0,3570.0,6693.0,6383.0
1000.0,1065.0,1161.0,1315.0,1331.0,1699.0,2205.0,1790.0,3536.0,3609.0,3826.0,5010.0,6731.0
1000.0,1094.0,1157.0,1462.0,1734.0,2181.0,1937.0,3044.0,3336.0,3947.0,5296.0,6555.0,7122.0
1000.0,1078.0,1129.0,1195.0,1345.0,1824.0,2166.0,2787.0,2778.0,2922.0,4816.0,5032.0,5892.0
1000.0,1069.0,1129.0,1211.0,1416.0,1544.0,2029.0,2067.0,3578.0,4731.0,4404.0,5533.0,5625.0
1000.0,1046.0,1134.0,1236.0,1454.0,1525.0,2454.0,2463.0,2792.0,4141.0,3991.0,4816.0,6599.0
1000.0,1049.0,1201.0,1253.0,1352.0,1644.0,1720.0,2028.0,2715.0,3579.0,3628.0,5247.0,6058.0
1000.0,1037.0,1122.0,1244.0,1393.0,1450.0,1871.0,1880.0,2017.0,3092.0,3984.0,4787.0,6022.0
1000.0,1054.0,1116.0,1308.0,1293.0,1591.0,1961.0,2593.0,2823.0,3185.0,4531.0,4815.0,5523.0
1000.0,1060.0,1145.0,1288.0,1844.0,1872.0,2471.0,2600.0,3538.0,3788.0,4668.0,5477.0,6985.0
1000.0,1067.0,1174.0,1469.0,1458.0,2231.0,2050.0,2444.0,2691.0,3021.0,4317.0,3890.0,5882.0
1000.0,1048.0,1122.0,1183.0,1294.0,1454.0,1695.0,2058.0,2689.0,3320.0,3379.0,4269.0,4056.0
1000.0,1074.0,1127.0,1358.0,1509.0,1630.0,2128.0,2432.0,2775.0,3670.0,3413.0,5477.0,6321.0
1000.0,1067.0,1170.0,1290.0,1540.0,1771.0,1905.0,2822.0,3091.0,3527.0,5091.0,5340.0,7176.0
1000.0,1074.0,1176.0,1250.0,1537.0,1966.0,2446.0,2435.0,2294.0,3174.0,3135.0,5196.0,6830.0
1000.0,1042.0,1162.0,1189.0,1359.0,1829.0,1685.0,2245.0,2953.0,2697.0,3306.0,4567.0,6443.0
1000.0,1061.0,1206.0,1252.0,1467.0,1909.0,2313.0,3153.0,2862.0,3425.0,4680.0,5019.0,6831.0
1000.0,1089.0,1142.0,1346.0,1487.0,1639.0,2142.0,2441.0,2924.0,3435.0,5118.0,6486.0,5908.0
1000.0,1042.0,1221.0,1303.0,1568.0,1702.0,1982.0,2081.0,2983.0,4538.0,3812.0,6225.0,5502.0
1000.0,1043.0,1106.0,1210.0,1619.0,1410.0,1752.0,2004.0,2237.0,3324.0,3554.0,4725.0,5162.0
1000.0,1073.0,1130.0,1230.0,1412.0,1537.0,2108.0,2120.0,2748.0,3706.0,4005.0,4521.0,5951.0
1000.0,1071.0,1179.0,1249.0,1633.0,2015.0,2761.0,2147.0,3227.0,4323.0,3727.0,5699.0,8720.0
1000.0,1079.0,1111.0,1198.0,1371.0,1799.0,2364.0,2906.0,3178.0,3738.0,3686.0,4963.0,6284.0
1000.0,1049.0,1145.0,1246.0,1509.0,1825.0,1797.0,2885.0,3080.0,3885.0,4004.0,4991.0,4506.0
1000.0,1053.0,1241.0,1351.0,1459.0,1631.0,2100.0,1933.0,3244.0,3075.0,4601.0,5638.0,5694.0
1000.0,1054.0,1109.0,1216.0,1440.0,1774.0,1572.0,1982.0,2699.0,3142.0,3629.0,4560.0,5654.0
1000.0,1063.0,1107.0,1157.0,1591.0,1920.0,2025.0,2025.0,3000.0,3429.0,4772.0,4898.0,6585.0
1000.0,1071.0,1212.0,1250.0,1655.0,1824.0,2029.0,2140.0,3217.0,4031.0,4514.0,5267.0,6365.0
1000.0,1053.0,1145.0,1168.0,1606.0,1926.0,1715.0,2405.0,2854.0,3969.0,4225.0,4337.0,5885.0
1000.0,1075.0,1154.0,1317.0,1672.0,1867.0,2706.0,1931.0,3548.0,3099.0,4416.0,6287.0,5942.0
1000.0,1076.0,1116.0,1263.0,1428.0,1920.0,1829.0,2751.0,2831.0,3787.0,5050.0,5816.0,6300.0
1000.0,1054.0,1102.0,1278.0,1316.0,1437.0,1766.0,2248.0,2352.0,3157.0,3851.0,4726.0,6290.0
1000.0,1062.0,1215.0,1430.0,1742.0,1783.0,2560.0,2886.0,3496.0,3292.0,4860.0,5712.0,6070.0
