0.0,0.1791325272008992,0.36042327762108634,0.5395558048219855,0.7186883320228847,0.8999790824430718,1.079111609643971,1.25824413684487,1.4395348872650573,1.6186674144659565,1.7977999416668555,1.9790906920870428,2.158223219287942
0.0,0.083,0.167,0.25,0.333,0.417,0.5,0.583,0.667,0.75,0.833,0.917,1.0
1000.0,1175.0,1690.0,2319.0,4616.0,6776.0,9714.0,11913.0,17888.0,22684.0,25886.0,29952.0,34673.0
1000.0,1213.0,1394.0,1919.0,3693.0,5991.0,7860.0,10020.0,13746.0,19060.0,23940.0,26280.0,31247.0
1000.0,1141.0,1398.0,1773.0,3171.0,5171.0,9314.0,12527.0,15432.0,20311.0,26011.0,29079.0,31603.0
1000.0,1107.0,1336.0,1876.0,2928.0,6076.0,8287.0,11165.0,13929.0,18830.0,21831.0,24317.0,30587.0
1000.0,1133.0,1509.0,1925.0,2615.0,4570.0,7320.0,11364.0,14398.0,19085.0,21834.0,25879.0,29768.0
1000.0,1105.0,1344.0,2063.0,3408.0,6698.0,8608.0,12023.0,16835.0,19298.0,25111.0,28735.0,32014.0
1000.0,1098.0,1467.0,2148.0,3754.0,6627.0,7872.0,12587.0,14090.0,18323.0,22350.0,25415.0,32058.0
1000.0,1105.0,1622.0,2020.0,3054.0,5734.0,7635.0,13401.0,17375.0,20606.0,26032.0,29090.0,32202.0
1000.0,1139.0,1490.0,1961.0,3458.0,6355.0,9479.0,12283.0,17237.0,19541.0,24241.0,28944.0,33313.0
1000.0,1103.0,1335.0,2207.0,3690.0,5884.0,9296.0,11605.0,15645.0,20848.0,24024.0,27835.0,31928.0
1000.0,1172.0,1336.0,2049.0,2940.0,6409.0,8133.0,10828.0,13984.0,20376.0,23047.0,26867.0,30245.0
1000.0,1156.0,1368.0,2014.0,5006.0,7691.0,8658.0,13609.0,16868.0,21271.0,25664.0,26873.0,34578.0
1000.0,1105.0,1475.0,2209.0,3439.0,5009.0,6551.0,12897.0,15873.0,18323.0,24168.0,26359.0,31975.0
1000.0,1157.0,1335.0,2213.0,3791.0,7058.0,9867.0,12684.0,15728.0,20666.0,24350.0,28287.0,32582.0
1000.0,1130.0,1532.0,2138.0,3459.0,5403.0,10164.0,11101.0,14311.0,19257.0,22864.0,26583.0,31692.0
1000.0,1253.0,1468.0,2149.0,4105.0,5659.0,7923.0,11264.0,15889.0,20027.0,24369.0,26337.0,30941.0
1000.0,1150.0,1521.0,2413.0,3957.0,6112.0,10229.0,12504.0,16265.0,18344.0,23944.0,27719.0,33564.0
1000.0,1149.0,1400.0,2394.0,3544.0,6450.0,9430.0,12265.0,16334.0,21653.0,25218.0,28931.0,32788.0
1000.0,1117.0,1611.0,2041.0,3652.0,5259.0,9310.0,13515.0,17163.0,22407.0,24913.0,30037.0,33392.0
1000.0,1160.0,1552.0,2080.0,3674.0,4518.0,9048.0,10279.0,15720.0,18913.0,24100.0,26778.0,31963.0
1000.0,1241.0,1556.0,2286.0,4497.0,6651.0,8779.0,13275.0,17319.0,20822.0,22577.0,28899.0,32326.0
1000.0,1113.0,1339.0,2270.0,3618.0,5503.0,9872.0,11652.0,15073.0,19382.0,24244.0,28211.0,32039.0
1000.0,1147.0,1398.0,2256.0,3735.0,6627.0,10370.0,13911.0,15559.0,20592.0,25635.0,30019.0,33750.0
1000.0,1109.0,1349.0,2093.0,3536.0,5436.0,9885.0,13392.0,15680.0,19036.0,23328.0,29830.0,33122.0
1000.0,1184.0,1457.0,2241.0,3793.0,5163.0,9249.0,12749.0,16076.0,19008.0,23413.0,28425.0,29761.0
1000.0,1100.0,1385.0,2122.0,3105.0,6617.0,8985.0,12073.0,14175.0,17095.0,22181.0,27257.0,31431.0
1000.0,1170.0,1527.0,2538.0,4119.0,6153.0,8169.0,12784.0,17298.0,19262.0,22839.0,26988.0,32256.0
1000.0,1165.0,1698.0,2444.0,3103.0,4813.0,9399.0,11686.0,17461.0,20421.0,24633.0,28211.0,32316.0
1000.0,1102.0,1454.0,2406.0,4291.0,6831.0,10424.0,13156.0,16941.0,21239.0,24156.0,28120.0,33066.0
1000.0,1105.0,1842.0,1959.0,4204.0,5373.0,8666.0,12210.0,14957.0,20440.0,24080.0,30233.0,32177.0
1000.0,1114.0,1303.0,1972.0,3329.0,5953.0,6095.0,10311.0,13718.0,17779.0,20915.0,26255.0,31338.0
1000.0,1163.0,1529.0,2430.0,4244.0,6549.0,9618.0,13409.0,16578.0,21321.0,25377.0,29919.0,33517.0
1000.0,1122.0,1488.0,2233.0,3919.0,7717.0,10568.0,11985.0,16843.0,21720.0,24536.0,28910.0,34038.0
1000.0,1178.0,1483.0,3060.0,3610.0,6663.0,8246.0,11525.0,17744.0,18984.0,22611.0,28436.0,31946.0
1000.0,1142.0,1498.0,2200.0,2929.0,5818.0,9703.0,12147.0,13522.0,20326.0,23426.0,26458.0,31612.0
1000.0,1156.0,1359.0,1605.0,4288.0,6349.0,10762.0,14407.0,16558.0,19571.0,25921.0,29410.0,31883.0
1000.0,1167.0,1455.0,2500.0,4031.0,8647.0,9745.0,13165.0,17707.0,20185.0,25191.0,30552.0,33908.0
1000.0,1130.0,1836.0,2420.0,4089.0,6986.0,9377.0,11910.0,16776.0,21210.0,26406.0,29868.0,33656.0
1000.0,1120.0,1519.0,2357.0,3312.0,6098.0,8368.0,11413.0,15603.0,22002.0,23702.0,29436.0,31264.0
1000.0,1090.0,1505.0,2177.0,4794.0,6092.0,11306.0,14400.0,15988.0,19426.0,23845.0,26614.0,32164.0
1000.0,1119.0,1515.0,2122.0,3702.0,6397.0,8829.0,12522.0,15633.0,20561.0,26456.0,27907.0,32417.0
1000.0,1126.0,1350.0,2997.0,4622.0,5746.0,10828.0,13802.0,16241.0,19502.0,25963.0,27421.0,32382.0
1000.0,1147.0,1388.0,2028.0,3657.0,4564.0,8100.0,10548.0,14164.0,17315.0,23790.0,28304.0,31067.0
1000.0,1136.0,1322.0,2361.0,3478.0,7046.0,9069.0,12090.0,16496.0,21527.0,24681.0,28651.0,32146.0
1000.0,1162.0,1431.0,2235.0,3106.0,5425.0,8399.0,12327.0,15440.0,19066.0,23097.0,27449.0,30831.0
1000.0,1137.0,1498.0,2037.0,3758.0,6689.0,8058.0,12577.0,16856.0,20322.0,24426.0,28019.0,31994.0
1000.0,1127.0,1533.0,2333.0,3928.0,5479.0,10484.0,11456.0,16376.0,20868.0,25978.0,27771.0,32562.0
