0.0,0.5883164018912259,1.183720953202828,1.7720373550940538,2.3603537569852797,2.9557583082968817,3.5440747101881076,4.1323911120793335,4.7277956633909355,5.316112065282161,5.904428467173387,6.499833018484989,7.088149420376215
0.0,0.083,0.167,0.25,0.333,0.417,0.5,0.583,0.667,0.75,0.833,0.917,1.0
1000.0,1190.0,2416.0,7646.0,14146.0,20830.0,27587.0,34724.0,40699.0,46150.0,51332.0,55286.0,58095.0
1000.0,1250.0,2738.0,6228.0,12522.0,20910.0,26949.0,34493.0,39006.0,45032.0,49691.0,53753.0,57851.0
1000.0,1307.0,2220.0,7380.0,15194.0,20819.0,26805.0,34002.0,39468.0,43260.0,49755.0,55090.0,57166.0
1000.0,1321.0,1813.0,7469.0,12199.0,18930.0,25332.0,31296.0,37524.0,43146.0,47565.0,51545.0,56307.0
1000.0,1270.0,2679.0,6688.0,12517.0,18224.0,25871.0,30506.0,36369.0,43056.0,47445.0,51626.0,56121.0
1000.0,1308.0,2404.0,6638.0,15455.0,20696.0,25212.0,34589.0,40422.0,43160.0,49635.0,53487.0,58441.0
1000.0,1386.0,2150.0,6422.0,12941.0,20022.0,26052.0,32503.0,39206.0,42359.0,49174.0,52103.0,57214.0
1000.0,1311.0,2287.0,8045.0,13365.0,20223.0,27030.0,33412.0,39244.0,43695.0,49768.0,53782.0,58256.0
1000.0,1325.0,2438.0,7773.0,13177.0,20365.0,26983.0,32415.0,40393.0,44453.0,49352.0,52679.0,56919.0
1000.0,1238.0,3166.0,5632.0,12951.0,19290.0,27829.0,33383.0,38659.0,44162.0,49800.0,53669.0,58033.0
1000.0,1242.0,2843.0,7341.0,14658.0,21099.0,26677.0,33588.0,39762.0,44740.0,48990.0,53102.0,57386.0
1000.0,1373.0,2291.0,7292.0,13935.0,21973.0,28102.0,34082.0,39421.0,46133.0,51211.0,53194.0,57562.0
1000.0,1297.0,2599.0,6845.0,12243.0,19944.0,27913.0,31917.0,37873.0,43531.0,48915.0,53510.0,57562.0
1000.0,1299.0,2199.0,7145.0,12871.0,18959.0,25316.0,31082.0,39322.0,44250.0,48961.0,52668.0,57020.0
1000.0,1179.0,1874.0,6187.0,11295.0,19610.0,24489.0,31219.0,39205.0,43509.0,48899.0,53353.0,55682.0
1000.0,1364.0,2685.0,6016.0,14480.0,20034.0,26564.0,34213.0,39926.0,45317.0,49479.0,56539.0,58509.0
1000.0,1330.0,2489.0,5726.0,13661.0,19784.0,27170.0,33038.0,39263.0,43701.0,48597.0,53368.0,55623.0
1000.0,1404.0,2104.0,8515.0,14738.0,22075.0,28113.0,34582.0,39751.0,45102.0,50186.0,54563.0,58657.0
1000.0,1207.0,2551.0,5294.0,11816.0,19366.0,27053.0,31190.0,38076.0,43915.0,47937.0,53416.0,55964.0
1000.0,1219.0,2154.0,6793.0,13819.0,19162.0,25763.0,32935.0,39858.0,44656.0,48219.0,54042.0,58182.0
1000.0,1329.0,2319.0,7987.0,14008.0,19260.0,26501.0,33528.0,39659.0,45371.0,49387.0,53917.0,57411.0
1000.0,1255.0,2585.0,6388.0,12627.0,19607.0,26348.0,32327.0,38583.0,44423.0,48181.0,52576.0,56429.0
1000.0,1198.0,2696.0,7864.0,13833.0,21147.0,27504.0,34491.0,39649.0,46489.0,49935.0,54226.0,58995.0
1000.0,1374.0,2044.0,6066.0,13299.0,20254.0,26611.0,32509.0,39461.0,44340.0,50412.0,53135.0,58748.0
1000.0,1194.0,2152.0,6739.0,12525.0,19258.0,25012.0,31959.0,37763.0,44041.0,48129.0,52527.0,57323.0
1000.0,1256.0,2538.0,5852.0,11829.0,20253.0,25370.0,32664.0,38198.0,42449.0,48883.0,53539.0,56426.0
1000.0,1259.0,3509.0,7822.0,14731.0,22330.0,26843.0,33706.0,38641.0,44621.0,50768.0,54668.0,58873.0
1000.0,1369.0,2213.0,6163.0,14013.0,22063.0,26542.0,32181.0,38779.0,44157.0,47891.0,53248.0,57306.0
1000.0,1334.0,2110.0,5767.0,13250.0,20508.0,26286.0,32272.0,38524.0,43500.0,48515.0,53508.0,56079.0
1000.0,1307.0,2143.0,7146.0,13316.0,19811.0,26768.0,31969.0,38293.0,45082.0,49303.0,51644.0,57494.0
1000.0,1232.0,2727.0,5797.0,12930.0,19754.0,28467.0,33440.0,39123.0,45298.0,47785.0,54504.0,56886.0
1000.0,1208.0,2575.0,7577.0,12448.0,20026.0,25891.0,33551.0,38598.0,44617.0,48699.0,51707.0,57355.0
1000.0,1222.0,2544.0,6514.0,12718.0,21258.0,26029.0,34127.0,37618.0,44980.0,49470.0,54035.0,57957.0
1000.0,1280.0,2574.0,6181.0,12650.0,20169.0,26458.0,33180.0,38682.0,44088.0,48123.0,53439.0,55810.0
1000.0,1264.0,2303.0,6442.0,11956.0,19629.0,25441.0,32339.0,37593.0,44044.0,47948.0,51615.0,57265.0
