1000.0,1099.0,1339.0,1741.0,2198.0,2971.0,3079.0,3987.0,6560.0,8028.0,30763.0,52145.0,66201.0
1000.0,1102.0,1386.0,1841.0,2523.0,3385.0,4434.0,6077.0,6695.0,9614.0,33512.0,53305.0,67338.0
1000.0,1115.0,1386.0,1781.0,2769.0,3153.0,3915.0,5140.0,6586.0,7461.0,32731.0,52522.0,66933.0
1000.0,1125.0,1387.0,1948.0,2460.0,2838.0,4358.0,4378.0,6835.0,8874.0,31492.0,51321.0,65816.0
1000.0,1100.0,1371.0,2040.0,2447.0,2457.0,4449.0,5814.0,8074.0,8610.0,32410.0,54099.0,67652.0
1000.0,1187.0,1328.0,2196.0,2384.0,3452.0,4452.0,6403.0,9193.0,9972.0,33425.0,54173.0,68389.0
1000.0,1115.0,1392.0,2100.0,2467.0,2428.0,4406.0,4759.0,6658.0,8627.0,32343.0,51758.0,67450.0
1000.0,1106.0,1526.0,1755.0,2383.0,3214.0,4636.0,4889.0,6868.0,8142.0,32260.0,53784.0,67199.0
1000.0,1091.0,1384.0,2269.0,2549.0,4127.0,5470.0,6061.0,8481.0,9756.0,33704.0,54311.0,67348.0
1000.0,1123.0,1317.0,1943.0,2284.0,3316.0,3617.0,6552.0,7134.0,8818.0,33613.0,51306.0,66813.0
1000.0,1128.0,1402.0,2147.0,2319.0,2848.0,4848.0,5653.0,7544.0,10099.0,33583.0,54707.0,68574.0
1000.0,1166.0,1453.0,1923.0,2232.0,3242.0,5190.0,5701.0,7934.0,8818.0,32310.0,54634.0,68009.0
1000.0,1154.0,1424.0,2007.0,2737.0,2857.0,4515.0,6066.0,6716.0,8778.0,33836.0,52495.0,67709.0
1000.0,1125.0,1348.0,2005.0,2128.0,2810.0,3304.0,5634.0,7025.0,10043.0,34618.0,54201.0,66871.0
1000.0,1137.0,1447.0,1951.0,2490.0,2973.0,3641.0,5139.0,6618.0,7628.0,32253.0,51740.0,66853.0
1000.0,1123.0,1312.0,1957.0,2490.0,3725.0,4971.0,5870.0,6148.0,9219.0,31765.0,53254.0,67843.0
1000.0,1155.0,1590.0,2045.0,2021.0,3352.0,3841.0,6488.0,5565.0,9365.0,32729.0,53717.0,67251.0
1000.0,1144.0,1381.0,2313.0,2443.0,2951.0,4113.0,6371.0,8876.0,9154.0,34478.0,54513.0,69010.0
1000.0,1162.0,1407.0,2261.0,2852.0,2857.0,4946.0,4562.0,6566.0,7311.0,33116.0,53896.0,67488.0
1000.0,1137.0,1426.0,2186.0,2784.0,4178.0,5773.0,8331.0,8111.0,10175.0,34919.0,54296.0,69150.0
1000.0,1158.0,1437.0,1833.0,2842.0,3161.0,4208.0,5760.0,6856.0,9806.0,30829.0,53090.0,66697.0
1000.0,1154.0,1463.0,1754.0,3188.0,4234.0,5088.0,5413.0,7792.0,9988.0,32966.0,53725.0,67769.0
1000.0,1101.0,1482.0,1717.0,3402.0,3108.0,4866.0,5064.0,5942.0,9887.0,32911.0,51280.0,67080.0
1000.0,1108.0,1440.0,1653.0,2671.0,2998.0,3579.0,5533.0,8245.0,9883.0,33393.0,53671.0,66239.0
1000.0,1151.0,1331.0,2000.0,2533.0,3639.0,5350.0,5265.0,7373.0,9122.0,33899.0,53076.0,68505.0
1000.0,1133.0,1302.0,1854.0,2264.0,2355.0,4097.0,4092.0,7087.0,8989.0,31888.0,50316.0,67529.0
1000.0,1181.0,1262.0,2391.0,1855.0,3219.0,4441.0,5059.0,5782.0,7100.0,32472.0,52808.0,66313.0
1000.0,1201.0,1507.0,2141.0,2429.0,3528.0,3439.0,6748.0,7455.0,9632.0,32124.0,53756.0,68394.0
1000.0,1104.0,1434.0,2081.0,2281.0,3802.0,5062.0,6705.0,7084.0,9092.0,34622.0,54210.0,67154.0
1000.0,1114.0,1326.0,2033.0,2808.0,4523.0,4917.0,6556.0,8944.0,10615.0,34585.0,54631.0,68566.0
1000.0,1106.0,1363.0,2096.0,2253.0,3080.0,3654.0,6211.0,6504.0,10129.0,35202.0,52439.0,66795.0
1000.0,1091.0,1442.0,2111.0,2559.0,3618.0,4449.0,6631.0,6460.0,7924.0,32647.0,51612.0,67840.0
1000.0,1170.0,1417.0,1817.0,2827.0,2694.0,3828.0,5875.0,7334.0,10184.0,33651.0,54232.0,67761.0
1000.0,1108.0,1407.0,2042.0,2344.0,3610.0,4981.0,6418.0,8934.0,8494.0,33322.0,54810.0,68045.0
1000.0,1152.0,1367.0,2207.0,2254.0,2613.0,4800.0,5021.0,6358.0,8631.0,32320.0,53803.0,66999.0
1000.0,1103.0,1310.0,2195.0,2718.0,2087.0,4402.0,5423.0,6496.0,9807.0,33073.0,52122.0,66947.0
1000.0,1196.0,1357.0,2098.0,2161.0,2815.0,4307.0,6535.0,8040.0,9537.0,33741.0,53805.0,68997.0
1000.0,1090.0,1472.0,1837.0,2662.0,3754.0,3657.0,5308.0,6547.0,8696.0,33739.0,51793.0,66427.0
1000.0,1132.0,1584.0,1944.0,2715.0,3064.0,4385.0,6419.0,7733.0,8760.0,34923.0,54148.0,67314.0
1000.0,1093.0,1313.0,2002.0,2202.0,4041.0,5018.0,5977.0,7428.0,8810.0,33647.0,53407.0,68065.0
1000.0,1156.0,1450.0,2170.0,2163.0,3624.0,4783.0,6105.0,7294.0,8373.0,34341.0,52237.0,66932.0
1000.0,1121.0,1476.0,2186.0,3378.0,3139.0,4893.0,7515.0,7598.0,11282.0,34786.0,55149.0,67296.0
1000.0,1128.0,1441.0,2286.0,2173.0,2908.0,3993.0,4600.0,7889.0,6972.0,31791.0,54393.0,66200.0
1000.0,1113.0,1396.0,2239.0,2693.0,2723.0,3946.0,5644.0,6554.0,8613.0,33868.0,54176.0,66663.0
1000.0,1122.0,1409.0,2085.0,2373.0,3072.0,3250.0,5294.0,7313.0,10249.0,34289.0,53439.0,67366.0
1000.0,1146.0,1331.0,2015.0,2599.0,2938.0,4973.0,5359.0,7332.0,9440.0,34318.0,55157.0,67734.0
1000.0,1121.0,1367.0,1910.0,2803.0,3093.0,4066.0,6189.0,8008.0,8950.0,33489.0,53784.0,66484.0
1000.0,1165.0,1444.0,1763.0,2746.0,3002.0,4961.0,4169.0,6757.0,8514.0,33366.0,53889.0,67713.0
1000.0,1094.0,1342.0,1985.0,2069.0,3257.0,4119.0,5162.0,7365.0,9703.0,32609.0,54473.0,67913.0
1000.0,1136.0,1254.0,2275.0,2374.0,3423.0,3756.0,5299.0,6625.0,8256.0,34189.0,53419.0,66129.0
1000.0,1218.0,1337.0,2759.0,2494.0,3168.0,6125.0,6366.0,7806.0,8579.0,34014.0,54772.0,68431.0
1000.0,1091.0,1414.0,1989.0,2122.0,3065.0,5116.0,5476.0,6273.0,9339.0,33702.0,53310.0,68322.0
1000.0,1184.0,1344.0,2158.0,2398.0,3595.0,4179.0,6115.0,6875.0,9586.0,33705.0,54276.0,67858.0
1000.0,1136.0,1348.0,1872.0,2572.0,3084.0,4133.0,7284.0,7061.0,8730.0,34008.0,52799.0,66971.0
1000.0,1156.0,1584.0,2240.0,2448.0,3184.0,3594.0,5633.0,8146.0,8234.0,34217.0,52395.0,68345.0
1000.0,1147.0,1420.0,2593.0,2855.0,4019.0,4768.0,7597.0,7846.0,10800.0,36643.0,55188.0,69646.0
1000.0,1111.0,1303.0,1785.0,2300.0,3517.0,5025.0,5615.0,5811.0,9355.0,31669.0,51136.0,66824.0
1000.0,1104.0,1481.0,2147.0,2456.0,3076.0,3210.0,4943.0,7081.0,9272.0,34052.0,53661.0,67032.0
1000.0,1113.0,1707.0,1948.0,2299.0,2692.0,3813.0,5094.0,7049.0,7897.0,35418.0,52866.0,67403.0
1000.0,1100.0,1335.0,2087.0,2079.0,2929.0,4622.0,5409.0,5686.0,7971.0,30813.0,52009.0,66373.0
1000.0,1206.0,1490.0,2070.0,3257.0,3741.0,4548.0,6521.0,7536.0,9306.0,32913.0,54642.0,68221.0
1000.0,1126.0,1450.0,2050.0,2906.0,2317.0,4280.0,4992.0,8116.0,11126.0,33965.0,54831.0,69101.0
1000.0,1143.0,1485.0,1895.0,2761.0,2776.0,4217.0,5809.0,6441.0,7429.0,31617.0,52248.0,66169.0
1000.0,1175.0,1454.0,1917.0,2165.0,2731.0,4864.0,3578.0,5768.0,7902.0,30399.0,51772.0,66385.0
1000.0,1082.0,1271.0,2122.0,2255.0,3525.0,3047.0,4522.0,5278.0,8732.0,30099.0,52339.0,67068.0
1000.0,1133.0,1427.0,2219.0,2557.0,4199.0,4000.0,5703.0,7747.0,10550.0,34709.0,54967.0,68809.0
1000.0,1150.0,1398.0,2089.0,2875.0,3471.0,4137.0,7093.0,8629.0,10014.0,33843.0,53305.0,67880.0
1000.0,1153.0,1620.0,2175.0,2830.0,4579.0,4812.0,7585.0,8927.0,10363.0,34893.0,55365.0,69887.0
1000.0,1125.0,1461.0,2321.0,3161.0,3045.0,6185.0,5358.0,7314.0,10054.0,33538.0,53516.0,67588.0
1000.0,1121.0,1416.0,1902.0,2215.0,3387.0,3491.0,5966.0,8220.0,9517.0,33582.0,54399.0,67305.0
1000.0,1117.0,1387.0,2023.0,2941.0,2456.0,3819.0,4620.0,6982.0,9918.0,29944.0,53137.0,66321.0
1000.0,1146.0,1400.0,1677.0,2200.0,4086.0,3993.0,5139.0,6860.0,8772.0,31829.0,54033.0,67094.0
1000.0,1135.0,1422.0,2221.0,2459.0,4546.0,4935.0,5336.0,8531.0,9262.0,32876.0,53442.0,68213.0
1000.0,1119.0,1277.0,1705.0,2584.0,3652.0,3182.0,5782.0,8685.0,9105.0,33088.0,52471.0,66943.0
1000.0,1137.0,1496.0,2192.0,2917.0,3549.0,4562.0,6541.0,7477.0,9531.0,33717.0,54477.0,67848.0
1000.0,1138.0,1359.0,1800.0,2597.0,4485.0,5043.0,5060.0,6437.0,8306.0,32407.0,52242.0,67062.0
1000.0,1138.0,1405.0,2161.0,3061.0,4583.0,4173.0,6810.0,8200.0,10147.0,34370.0,54312.0,68881.0
1000.0,1109.0,1463.0,2008.0,2159.0,3462.0,3614.0,4936.0,6680.0,8722.0,32443.0,52462.0,66225.0
1000.0,1165.0,1328.0,2170.0,1941.0,3204.0,4264.0,5978.0,6717.0,8084.0,31708.0,52678.0,67004.0
1000.0,1153.0,1507.0,2391.0,3031.0,3242.0,4380.0,7281.0,9141.0,9590.0,34624.0,54913.0,68298.0
1000.0,1117.0,1580.0,2122.0,3229.0,3880.0,4604.0,6353.0,8616.0,9094.0,34816.0,53700.0,68113.0
1000.0,1094.0,1313.0,2066.0,2523.0,3437.0,4997.0,5232.0,6546.0,8221.0,32451.0,52067.0,67564.0
1000.0,1093.0,1440.0,2756.0,3037.0,3714.0,3629.0,6992.0,7888.0,8386.0,33142.0,53390.0,68510.0
1000.0,1129.0,1282.0,2026.0,2764.0,3783.0,3067.0,4974.0,7221.0,9378.0,35056.0,53910.0,67118.0
1000.0,1123.0,1534.0,2017.0,2603.0,3562.0,2946.0,5741.0,6491.0,7832.0,32628.0,53151.0,66908.0
1000.0,1135.0,1620.0,2191.0,2479.0,3249.0,3918.0,5539.0,7258.0,9222.0,33153.0,53882.0,67940.0
1000.0,1109.0,1401.0,2032.0,2302.0,2970.0,3166.0,7093.0,7005.0,9486.0,33121.0,52547.0,67075.0
1000.0,1121.0,1463.0,1600.0,2397.0,2968.0,3938.0,6360.0,7333.0,7727.0,32733.0,53224.0,67263.0
1000.0,1134.0,1312.0,1985.0,2693.0,3475.0,3635.0,4831.0,7401.0,8334.0,33349.0,53169.0,67364.0
1000.0,1168.0,1421.0,1867.0,2612.0,2961.0,5031.0,6899.0,8161.0,9271.0,34134.0,52697.0,66970.0
1000.0,1114.0,1394.0,1988.0,2812.0,2695.0,4290.0,5623.0,6197.0,6862.0,31432.0,52746.0,66172.0
1000.0,1161.0,1376.0,2106.0,2385.0,3337.0,4484.0,5113.0,6699.0,10175.0,31950.0,54053.0,67191.0
1000.0,1125.0,1475.0,2104.0,2387.0,3165.0,3115.0,5407.0,8976.0,8380.0,32424.0,53164.0,67366.0
1000.0,1146.0,1480.0,1786.0,3028.0,2764.0,3528.0,6350.0,7911.0,8291.0,34297.0,52981.0,66685.0
1000.0,1123.0,1395.0,2020.0,2199.0,3774.0,4257.0,5735.0,7653.0,7368.0,32112.0,53194.0,67382.0
1000.0,1232.0,1406.0,2363.0,2096.0,3790.0,5223.0,5825.0,8233.0,8549.0,33715.0,52932.0,68326.0
1000.0,1103.0,1540.0,2308.0,2248.0,3316.0,4290.0,5454.0,6226.0,9265.0,32106.0,52823.0,65983.0
1000.0,1154.0,1279.0,2342.0,2673.0,2920.0,3258.0,4480.0,7920.0,8908.0,33872.0,53971.0,66704.0
1000.0,1147.0,1317.0,2242.0,2461.0,3324.0,3355.0,5856.0,6529.0,8461.0,32414.0,51723.0,67092.0
1000.0,1144.0,1290.0,2278.0,2341.0,3246.0,3593.0,6144.0,7552.0,8201.0,34086.0,53595.0,66658.0
1000.0,1122.0,1455.0,2066.0,2698.0,4073.0,4093.0,5048.0,8593.0,9091.0,32856.0,54399.0,67357.0
1000.0,1093.0,1483.0,1587.0,2954.0,2678.0,3851.0,4863.0,5060.0,8385.0,31927.0,51943.0,66859.0
1000.0,1124.0,1417.0,2070.0,2797.0,4048.0,4868.0,6939.0,7684.0,10829.0,34571.0,54943.0,68031.0
1000.0,1158.0,1599.0,2322.0,3000.0,3110.0,4434.0,5962.0,8266.0,10220.0,34914.0,53484.0,68911.0
1000.0,1145.0,1405.0,2284.0,2960.0,3039.0,3156.0,5560.0,7624.0,9695.0,33453.0,52066.0,67630.0
1000.0,1130.0,1422.0,1665.0,2219.0,2895.0,4049.0,4838.0,6108.0,7921.0,32749.0,53039.0,66553.0
1000.0,1127.0,1415.0,1799.0,2302.0,4281.0,4252.0,5111.0,7295.0,8292.0,32133.0,54175.0,68091.0
1000.0,1100.0,1456.0,2177.0,2442.0,2702.0,4804.0,5671.0,7176.0,8960.0,32987.0,52856.0,66925.0
1000.0,1187.0,1242.0,1763.0,1835.0,2299.0,3715.0,3667.0,5924.0,6888.0,30693.0,50692.0,66518.0
1000.0,1163.0,1405.0,1972.0,2352.0,2505.0,4210.0,6419.0,8096.0,10562.0,32139.0,54136.0,68444.0
1000.0,1121.0,1393.0,2306.0,2727.0,3036.0,4350.0,5655.0,8536.0,9803.0,34552.0,53672.0,68184.0
1000.0,1110.0,1243.0,2336.0,2277.0,3286.0,4752.0,6354.0,7240.0,8983.0,34357.0,52762.0,67553.0
1000.0,1133.0,1549.0,2536.0,3036.0,4594.0,4115.0,6485.0,7991.0,10544.0,33897.0,54812.0,68339.0
1000.0,1146.0,1372.0,2186.0,3005.0,3175.0,5395.0,5596.0,8565.0,9800.0,34284.0,53943.0,67553.0
1000.0,1140.0,1486.0,1904.0,2752.0,3306.0,4912.0,7637.0,7449.0,9667.0,35167.0,54713.0,68513.0
1000.0,1125.0,1342.0,1928.0,2818.0,3482.0,4352.0,5062.0,6014.0,9695.0,32497.0,53080.0,66683.0
1000.0,1125.0,1324.0,2054.0,2561.0,4029.0,5019.0,5670.0,8418.0,9279.0,33796.0,53836.0,67447.0
1000.0,1181.0,1588.0,2347.0,2985.0,3712.0,3932.0,6812.0,8441.0,9474.0,34895.0,54321.0,67626.0
1000.0,1131.0,1337.0,1781.0,2196.0,3153.0,3774.0,6166.0,7426.0,7593.0,32603.0,51811.0,66503.0
1000.0,1123.0,1407.0,1853.0,2529.0,3276.0,4369.0,6733.0,6763.0,10222.0,33915.0,54877.0,68014.0
1000.0,1137.0,1434.0,1969.0,2552.0,2735.0,3551.0,5949.0,7947.0,9531.0,32877.0,54419.0,68114.0
1000.0,1105.0,1388.0,1859.0,2359.0,2838.0,4386.0,5444.0,9264.0,7087.0,34565.0,53369.0,67635.0
1000.0,1173.0,1456.0,1615.0,2128.0,2864.0,5317.0,5732.0,7168.0,9184.0,33799.0,53453.0,68930.0
1000.0,1199.0,1457.0,1972.0,2259.0,3276.0,3898.0,5348.0,6750.0,7777.0,31898.0,52970.0,67535.0
1000.0,1129.0,1333.0,1990.0,2435.0,3130.0,3793.0,5800.0,8250.0,9628.0,34449.0,54480.0,67148.0
1000.0,1131.0,1503.0,1694.0,3282.0,4801.0,4023.0,7159.0,7906.0,9870.0,34446.0,54554.0,68177.0
1000.0,1158.0,1516.0,2333.0,3307.0,3784.0,6364.0,5958.0,7617.0,8831.0,34445.0,53832.0,69279.0
1000.0,1139.0,1582.0,1899.0,3493.0,3360.0,3789.0,6906.0,7116.0,8846.0,32845.0,53795.0,68467.0
1000.0,1123.0,1437.0,1787.0,2517.0,3469.0,3010.0,6479.0,5917.0,6705.0,32366.0,52898.0,65728.0
1000.0,1129.0,1374.0,1790.0,2408.0,3516.0,5454.0,4631.0,6790.0,9800.0,32884.0,55416.0,67982.0
1000.0,1167.0,1506.0,2059.0,2363.0,3487.0,4390.0,6161.0,8605.0,7938.0,32856.0,52755.0,65731.0
1000.0,1152.0,1320.0,1912.0,2413.0,2725.0,4125.0,4760.0,5732.0,8163.0,30806.0,51222.0,65710.0
1000.0,1130.0,1305.0,2040.0,2334.0,4106.0,4485.0,5359.0,6933.0,9407.0,32626.0,52941.0,66257.0
1000.0,1143.0,1429.0,1870.0,3065.0,4271.0,4768.0,6437.0,6962.0,8883.0,32719.0,53287.0,66926.0
1000.0,1192.0,1303.0,2172.0,3351.0,5277.0,5112.0,5878.0,8331.0,9398.0,34660.0,55481.0,68564.0
1000.0,1101.0,1404.0,2036.0,2306.0,2948.0,4847.0,4769.0,6421.0,8093.0,33021.0,52857.0,67564.0
1000.0,1098.0,1407.0,1820.0,2455.0,3046.0,4226.0,5445.0,7927.0,7101.0,30690.0,52987.0,65995.0
1000.0,1155.0,1347.0,2120.0,3077.0,2529.0,5407.0,6417.0,7224.0,9256.0,34453.0,52780.0,66871.0
1000.0,1128.0,1391.0,1916.0,2229.0,2323.0,3612.0,3560.0,6451.0,7623.0,32199.0,52222.0,66350.0
1000.0,1141.0,1412.0,2587.0,3271.0,3752.0,5170.0,6918.0,8100.0,10015.0,34522.0,54245.0,68764.0
1000.0,1167.0,1329.0,1737.0,2234.0,2926.0,4699.0,5177.0,7827.0,7713.0,31592.0,51590.0,65945.0
1000.0,1232.0,1453.0,1811.0,2799.0,3228.0,4133.0,6515.0,5882.0,8700.0,35989.0,53587.0,67478.0
1000.0,1137.0,1361.0,2181.0,2637.0,3264.0,4483.0,6311.0,7912.0,9355.0,31696.0,53688.0,67844.0
1000.0,1116.0,1287.0,1809.0,2406.0,3260.0,3617.0,4736.0,7391.0,8222.0,33721.0,54747.0,67889.0
1000.0,1210.0,1327.0,2221.0,2532.0,3985.0,3762.0,6831.0,7211.0,9682.0,32759.0,53271.0,67426.0
1000.0,1149.0,1404.0,1802.0,2697.0,2710.0,4376.0,4944.0,6474.0,8808.0,33647.0,53319.0,67103.0
1000.0,1194.0,1366.0,1927.0,2926.0,3216.0,4608.0,5617.0,7905.0,10189.0,35545.0,54636.0,68490.0
1000.0,1139.0,1434.0,2245.0,2614.0,2972.0,3854.0,6563.0,8952.0,9089.0,34507.0,52816.0,68156.0
1000.0,1149.0,1348.0,2655.0,2927.0,3781.0,4103.0,6584.0,7373.0,9687.0,33154.0,53525.0,67751.0
1000.0,1135.0,1423.0,2387.0,2970.0,4805.0,4688.0,7860.0,8324.0,10812.0,34481.0,55029.0,69965.0
1000.0,1149.0,1354.0,2235.0,2302.0,3594.0,3985.0,5821.0,8138.0,9006.0,33218.0,52691.0,68145.0
1000.0,1096.0,1224.0,2014.0,2678.0,3083.0,3857.0,5312.0,6304.0,8086.0,32850.0,52490.0,68153.0
1000.0,1139.0,1423.0,2310.0,2329.0,3285.0,4495.0,4920.0,8537.0,8910.0,34233.0,53625.0,68065.0
1000.0,1120.0,1464.0,2310.0,2586.0,3438.0,4188.0,5490.0,8302.0,9222.0,33396.0,53882.0,67641.0
1000.0,1126.0,1433.0,1687.0,2499.0,2782.0,3610.0,4794.0,5456.0,7126.0,32421.0,53482.0,66709.0
1000.0,1085.0,1395.0,2161.0,2673.0,3129.0,4651.0,5389.0,7858.0,8477.0,31415.0,51344.0,67962.0
1000.0,1116.0,1433.0,2054.0,3072.0,4306.0,4343.0,6099.0,7194.0,8157.0,33190.0,53321.0,69169.0
1000.0,1130.0,1415.0,1880.0,2566.0,3751.0,4537.0,5769.0,7236.0,8915.0,32761.0,52920.0,67001.0
1000.0,1114.0,1388.0,1724.0,2153.0,3371.0,4318.0,5648.0,7203.0,8617.0,31189.0,51257.0,66631.0
1000.0,1145.0,1422.0,1510.0,1782.0,2836.0,4347.0,4907.0,5922.0,7719.0,33687.0,51595.0,66281.0
1000.0,1125.0,1353.0,2067.0,2290.0,2932.0,4453.0,5925.0,7497.0,10053.0,32470.0,52266.0,68689.0
1000.0,1118.0,1412.0,1686.0,2892.0,2474.0,3358.0,4378.0,6850.0,8270.0,31467.0,52137.0,66834.0
1000.0,1156.0,1337.0,2534.0,2501.0,3640.0,3670.0,6024.0,7177.0,8306.0,32630.0,52863.0,66917.0
1000.0,1099.0,1352.0,2515.0,2279.0,2880.0,4092.0,6126.0,5875.0,8189.0,33113.0,51093.0,67618.0
1000.0,1117.0,1316.0,2054.0,2060.0,3496.0,4167.0,5210.0,6010.0,6899.0,33230.0,53902.0,65556.0
1000.0,1149.0,1391.0,2126.0,2984.0,2755.0,5732.0,6691.0,6924.0,7171.0,31727.0,53437.0,67717.0
1000.0,1152.0,1371.0,2033.0,2227.0,3317.0,3969.0,5164.0,7860.0,8182.0,32900.0,53204.0,66385.0
1000.0,1177.0,1392.0,2277.0,2905.0,3079.0,3966.0,5552.0,7039.0,7974.0,33645.0,52806.0,66748.0
1000.0,1119.0,1370.0,1840.0,3061.0,3578.0,3925.0,5010.0,7793.0,8531.0,32237.0,53365.0,67155.0
1000.0,1144.0,1346.0,1844.0,2089.0,3169.0,4050.0,5751.0,8200.0,9622.0,33644.0,54282.0,67907.0
1000.0,1114.0,1425.0,2217.0,2090.0,3739.0,4370.0,4707.0,7720.0,9021.0,31314.0,51640.0,67099.0
1000.0,1131.0,1419.0,1784.0,2546.0,3785.0,4023.0,5636.0,7954.0,9004.0,33364.0,53817.0,67101.0
1000.0,1114.0,1333.0,1808.0,2090.0,3023.0,3288.0,4805.0,6562.0,8912.0,33710.0,51779.0,66262.0
